,date,open,close,high,low,volume,code
0,2018-01-02,11.1,11.14,11.29,11.0,56639.0,300466
1,2018-01-03,11.12,11.25,11.25,11.02,73082.0,300466
2,2018-01-04,11.29,11.15,11.29,11.07,54044.0,300466
3,2018-01-05,11.2,11.26,11.58,11.09,82160.0,300466
4,2018-01-08,11.19,11.07,11.25,10.92,56191.0,300466
5,2018-01-09,11.08,11.0,11.12,10.93,35983.0,300466
6,2018-01-10,11.02,10.79,11.05,10.65,46457.0,300466
7,2018-01-11,10.76,11.87,11.87,10.73,247149.0,300466
8,2018-01-12,11.8,11.47,11.98,11.44,193369.0,300466
9,2018-01-15,11.25,10.97,11.46,10.83,93858.0,300466
10,2018-01-16,11.0,12.07,12.07,11.0,231054.0,300466
11,2018-01-17,12.38,13.28,13.28,12.1,416238.0,300466
12,2018-01-18,13.43,12.77,13.68,12.6,320750.0,300466
13,2018-01-19,12.9,13.66,14.05,12.5,336183.0,300466
14,2018-01-22,13.18,13.93,14.75,12.96,340847.0,300466
15,2018-01-23,13.88,13.39,14.44,13.2,264284.0,300466
16,2018-01-24,13.21,13.25,13.49,12.85,192567.0,300466
17,2018-01-25,13.02,12.64,13.24,12.56,168685.0,300466
18,2018-01-26,12.33,12.74,12.94,12.32,124583.0,300466
19,2018-01-29,12.77,12.9,13.27,12.72,129348.0,300466
20,2018-01-30,12.98,12.54,12.98,12.4,96546.0,300466
21,2018-01-31,12.14,11.29,12.14,11.29,144934.0,300466
22,2018-02-01,11.0,10.16,11.19,10.16,126877.0,300466
23,2018-02-02,10.1,10.24,10.65,9.78,87193.0,300466
24,2018-02-05,10.2,10.0,10.2,9.8,54526.0,300466
