,date,open,close,high,low,volume,code
0,2018-01-02,60.01,61.1,61.5,59.74,11505.0,002821
1,2018-01-03,61.1,60.9,61.5,60.5,11314.0,002821
2,2018-01-04,61.11,61.2,62.19,60.7,9350.0,002821
3,2018-01-05,61.69,61.19,62.58,61.0,9490.0,002821
4,2018-01-08,61.0,60.91,62.3,59.9,13427.0,002821
5,2018-01-09,60.9,61.0,61.92,60.6,7518.0,002821
6,2018-01-10,61.28,61.44,62.11,60.61,8379.0,002821
7,2018-01-11,61.0,60.77,61.48,60.03,10356.0,002821
8,2018-01-12,60.59,59.5,60.91,59.1,12794.0,002821
9,2018-01-15,59.05,56.73,59.48,56.66,19248.0,002821
10,2018-01-16,56.72,56.46,57.42,55.8,14609.0,002821
11,2018-01-17,56.35,58.0,58.2,55.55,14556.0,002821
12,2018-01-18,58.2,58.3,59.11,57.59,7409.0,002821
13,2018-01-19,58.33,58.08,58.67,57.9,3885.0,002821
14,2018-01-22,58.08,58.44,58.88,56.73,5478.0,002821
15,2018-01-23,58.51,58.5,58.87,58.12,3418.0,002821
16,2018-01-24,59.39,59.99,60.22,59.0,15893.0,002821
17,2018-01-25,59.99,58.67,60.01,58.51,13516.0,002821
18,2018-01-26,58.65,56.2,58.65,56.2,16678.0,002821
19,2018-01-29,56.3,55.24,56.58,54.9,12091.0,002821
20,2018-01-30,55.25,56.15,56.28,55.02,5974.0,002821
21,2018-01-31,55.73,56.5,56.89,55.22,8018.0,002821
22,2018-02-01,56.03,55.32,56.77,55.02,5965.0,002821
23,2018-02-02,55.03,54.0,55.96,53.68,8953.0,002821
24,2018-02-05,53.99,53.6,54.42,53.05,4565.0,002821
