,date,open,close,high,low,volume,code
0,2018-01-02,9.78,9.8,9.84,9.73,123335.0,601555
1,2018-01-03,9.81,9.89,9.94,9.77,157356.0,601555
2,2018-01-04,9.88,9.84,9.89,9.82,93284.0,601555
3,2018-01-05,9.81,9.85,9.94,9.8,119414.0,601555
4,2018-01-08,9.83,9.93,10.07,9.77,246898.0,601555
5,2018-01-09,9.89,9.81,9.93,9.8,131847.0,601555
6,2018-01-10,9.8,9.64,9.83,9.57,167871.0,601555
7,2018-01-11,9.62,9.68,9.72,9.54,110102.0,601555
8,2018-01-12,9.68,9.65,9.78,9.64,83965.0,601555
9,2018-01-15,9.61,9.42,9.64,9.4,152957.0,601555
10,2018-01-16,9.4,9.6,9.62,9.4,105504.0,601555
11,2018-01-17,9.61,9.95,10.04,9.61,469644.0,601555
12,2018-01-18,9.94,9.94,10.08,9.89,194467.0,601555
13,2018-01-19,9.95,10.2,10.47,9.91,465150.0,601555
14,2018-01-22,10.16,10.2,10.3,10.02,233408.0,601555
15,2018-01-23,10.18,10.25,10.29,10.14,172578.0,601555
16,2018-01-24,10.29,10.42,10.5,10.08,392421.0,601555
17,2018-01-25,10.35,10.18,10.41,10.16,222029.0,601555
18,2018-01-26,10.25,10.24,10.36,10.17,165872.0,601555
19,2018-01-29,10.2,10.07,10.27,10.04,140561.0,601555
20,2018-01-30,10.04,10.04,10.11,9.98,114543.0,601555
21,2018-01-31,10.0,9.7,10.02,9.64,199035.0,601555
22,2018-02-01,9.68,9.47,9.76,9.45,172921.0,601555
23,2018-02-02,9.47,9.48,9.57,9.36,103847.0,601555
24,2018-02-05,9.34,9.54,9.58,9.2,104946.0,601555
