,date,open,close,high,low,volume,code
0,2018-01-02,10.96,11.06,11.13,10.87,19315.0,600986
1,2018-01-03,11.07,11.18,11.19,11.03,24766.0,600986
2,2018-01-04,11.17,11.04,11.2,10.98,32476.0,600986
3,2018-01-05,11.0,11.01,11.13,10.98,13602.0,600986
4,2018-01-08,11.0,11.05,11.08,10.9,15822.0,600986
5,2018-01-09,11.05,10.98,11.07,10.95,14633.0,600986
6,2018-01-10,11.01,10.79,11.04,10.72,22458.0,600986
7,2018-01-11,10.8,11.03,11.09,10.75,22460.0,600986
8,2018-01-12,11.05,11.09,11.32,11.05,39611.0,600986
9,2018-01-15,11.0,10.74,11.0,10.68,30514.0,600986
10,2018-01-16,10.74,10.82,10.9,10.66,15254.0,600986
11,2018-01-17,10.75,10.76,10.85,10.57,18986.0,600986
12,2018-01-18,10.76,10.66,10.77,10.6,18826.0,600986
13,2018-01-19,10.66,10.63,10.75,10.52,34942.0,600986
14,2018-01-22,10.63,10.62,10.64,10.32,26496.0,600986
15,2018-01-23,10.63,10.75,10.79,10.58,34227.0,600986
16,2018-01-24,10.67,10.97,10.97,10.66,30008.0,600986
17,2018-01-25,10.94,10.84,11.14,10.84,31954.0,600986
18,2018-01-26,10.99,10.97,11.0,10.8,32573.0,600986
19,2018-01-31,11.5,10.65,11.5,10.6,66855.0,600986
20,2018-02-01,10.41,9.9,10.63,9.81,70992.0,600986
21,2018-02-02,9.9,9.94,9.96,9.4,30085.0,600986
22,2018-02-05,9.75,10.0,10.07,9.6,23579.0,600986
