,date,open,close,high,low,volume,code
0,2018-01-02,4.34,4.49,4.55,4.32,249703.0,000718
1,2018-01-03,4.49,4.49,4.56,4.44,164488.0,000718
2,2018-01-04,4.48,4.5,4.52,4.45,91686.0,000718
3,2018-01-05,4.48,4.95,4.95,4.47,270121.0,000718
4,2018-01-08,5.18,5.45,5.45,5.04,1277928.0,000718
5,2018-01-09,5.5,5.61,5.82,5.38,1516772.0,000718
6,2018-01-10,5.59,5.6,5.65,5.45,762657.0,000718
7,2018-01-11,5.53,5.38,5.54,5.31,673460.0,000718
8,2018-01-12,5.34,5.34,5.53,5.25,777939.0,000718
9,2018-01-15,5.35,5.06,5.38,5.06,690373.0,000718
10,2018-01-16,5.03,5.41,5.47,4.99,868115.0,000718
11,2018-01-17,5.3,5.06,5.34,4.96,619604.0,000718
12,2018-01-18,5.09,5.03,5.14,4.97,397988.0,000718
13,2018-01-19,5.03,4.98,5.22,4.96,436822.0,000718
14,2018-01-22,4.92,4.96,4.97,4.83,293997.0,000718
15,2018-01-23,4.96,5.02,5.09,4.95,408041.0,000718
16,2018-01-24,5.01,4.83,5.06,4.79,557310.0,000718
17,2018-01-25,4.84,4.85,4.86,4.72,320680.0,000718
18,2018-01-26,4.84,4.85,4.93,4.77,329517.0,000718
19,2018-01-29,4.85,4.88,4.96,4.81,274180.0,000718
20,2018-01-30,4.89,4.89,4.97,4.86,264942.0,000718
21,2018-01-31,4.9,4.58,4.91,4.4,410650.0,000718
22,2018-02-01,4.51,4.4,4.59,4.3,295056.0,000718
23,2018-02-02,4.4,4.54,4.54,4.22,197636.0,000718
24,2018-02-05,4.44,4.52,4.59,4.4,124463.0,000718
