,date,open,close,high,low,volume,code
0,2018-01-02,7.63,7.63,7.65,7.52,109467.0,002467
1,2018-01-03,7.62,7.76,7.8,7.57,167744.0,002467
2,2018-01-04,7.74,7.67,7.77,7.64,112310.0,002467
3,2018-01-05,7.68,7.77,7.89,7.68,169556.0,002467
4,2018-01-08,7.77,7.74,7.79,7.65,97366.0,002467
5,2018-01-09,7.77,7.67,7.77,7.64,90562.0,002467
6,2018-01-10,7.67,7.7,7.75,7.57,110271.0,002467
7,2018-01-11,7.72,8.02,8.16,7.72,357045.0,002467
8,2018-01-12,7.97,7.75,7.98,7.72,186614.0,002467
9,2018-01-15,7.7,7.43,7.71,7.35,150457.0,002467
10,2018-01-16,7.45,7.45,7.54,7.41,75582.0,002467
11,2018-01-17,7.45,7.5,7.53,7.31,93462.0,002467
12,2018-01-18,7.45,7.47,7.56,7.45,64276.0,002467
13,2018-01-19,7.5,7.48,7.57,7.45,70031.0,002467
14,2018-01-22,7.44,7.54,7.58,7.36,95556.0,002467
15,2018-01-23,7.53,7.49,7.57,7.46,66182.0,002467
16,2018-01-24,7.54,7.68,7.75,7.44,169059.0,002467
17,2018-01-25,7.63,7.68,7.88,7.61,174667.0,002467
18,2018-01-26,7.62,7.71,7.84,7.59,136494.0,002467
19,2018-01-29,7.65,7.51,7.7,7.45,115702.0,002467
20,2018-01-30,7.47,7.45,7.53,7.42,57151.0,002467
21,2018-01-31,7.47,7.02,7.47,6.88,173033.0,002467
22,2018-02-01,7.04,6.62,7.08,6.52,135724.0,002467
23,2018-02-02,6.5,6.35,6.58,5.96,125111.0,002467
24,2018-02-05,6.2,6.31,6.37,6.11,47331.0,002467
