,date,open,close,high,low,volume,code
0,2018-01-02,11.76,11.75,11.89,11.7,7821.0,300276
1,2018-01-03,11.69,11.88,11.95,11.63,13928.0,300276
2,2018-01-04,11.88,11.76,11.89,11.71,10698.0,300276
3,2018-01-05,11.8,11.71,11.86,11.65,8023.0,300276
4,2018-01-08,11.72,11.6,11.72,11.49,10307.0,300276
5,2018-01-09,11.59,12.76,12.76,11.44,56823.0,300276
6,2018-01-10,12.88,12.95,13.36,12.87,111145.0,300276
7,2018-01-11,12.93,12.75,12.95,12.48,50699.0,300276
8,2018-01-12,12.55,12.41,12.77,12.41,33464.0,300276
9,2018-01-15,12.31,11.89,12.43,11.78,31130.0,300276
10,2018-01-16,11.78,12.02,12.15,11.78,17447.0,300276
11,2018-01-17,12.08,12.22,12.36,11.65,24509.0,300276
12,2018-01-18,12.1,12.35,12.41,12.1,22336.0,300276
13,2018-01-19,12.3,12.16,12.7,12.15,23403.0,300276
14,2018-01-22,12.2,13.38,13.38,12.12,45521.0,300276
15,2018-01-23,14.19,13.46,14.38,13.37,127058.0,300276
16,2018-01-24,13.5,14.54,14.81,13.12,167458.0,300276
17,2018-01-25,14.09,13.74,14.4,13.73,113309.0,300276
18,2018-01-26,13.58,13.62,14.05,13.58,58739.0,300276
19,2018-01-29,13.41,13.48,13.83,13.41,42208.0,300276
20,2018-01-30,13.51,13.91,13.95,13.48,55529.0,300276
21,2018-01-31,13.79,13.8,14.18,13.55,70141.0,300276
22,2018-02-01,13.58,12.8,13.83,12.8,61091.0,300276
23,2018-02-02,12.58,12.52,12.99,11.82,48147.0,300276
24,2018-02-05,12.1,12.47,12.85,12.1,34408.0,300276
