,date,open,close,high,low,volume,code
0,2018-01-02,18.1,18.36,18.4,18.1,13752.0,002827
1,2018-01-03,18.37,18.46,18.54,18.17,18401.0,002827
2,2018-01-04,18.39,18.86,19.2,18.38,31513.0,002827
3,2018-01-05,18.84,18.65,18.88,18.5,19130.0,002827
4,2018-01-08,18.65,18.79,18.8,18.36,18118.0,002827
5,2018-01-09,18.64,18.49,18.75,18.41,16845.0,002827
6,2018-01-10,18.35,18.41,18.74,18.27,15374.0,002827
7,2018-01-11,18.38,18.82,18.98,18.11,31115.0,002827
8,2018-01-12,18.71,19.03,19.49,18.65,32774.0,002827
9,2018-01-15,18.81,18.48,19.12,18.47,22152.0,002827
10,2018-01-16,18.53,19.67,19.83,18.42,45521.0,002827
11,2018-01-17,19.44,19.6,19.75,19.15,30431.0,002827
12,2018-01-18,19.61,19.63,19.97,19.36,26162.0,002827
13,2018-01-19,19.66,19.29,20.5,19.22,28961.0,002827
14,2018-01-22,19.17,19.05,19.2,18.53,19796.0,002827
15,2018-01-23,18.97,19.1,19.28,18.81,15509.0,002827
16,2018-01-24,19.05,19.17,19.27,18.83,17181.0,002827
17,2018-01-25,19.12,19.16,19.41,19.02,16451.0,002827
18,2018-01-26,19.04,18.9,19.19,18.8,15397.0,002827
19,2018-01-29,18.83,18.48,19.09,18.33,13469.0,002827
20,2018-01-30,18.48,18.38,18.59,18.34,10132.0,002827
21,2018-01-31,18.38,17.37,18.48,17.1,19230.0,002827
22,2018-02-01,17.38,16.3,17.38,16.16,16149.0,002827
23,2018-02-02,16.1,16.03,16.3,15.3,11876.0,002827
24,2018-02-05,16.0,15.99,16.35,15.32,7711.0,002827
