,date,open,close,high,low,volume,code
0,2018-01-02,27.9,27.42,27.9,27.16,14348.0,300633
1,2018-01-03,27.22,27.65,27.65,27.12,12165.0,300633
2,2018-01-04,27.5,27.87,28.09,27.3,14033.0,300633
3,2018-01-05,27.96,27.36,27.97,27.0,9953.0,300633
4,2018-01-08,27.68,26.81,27.97,26.81,14270.0,300633
5,2018-01-09,26.78,27.03,27.48,26.59,10302.0,300633
6,2018-01-10,26.68,26.95,27.06,26.66,8216.0,300633
7,2018-01-11,26.88,26.98,27.07,26.68,8364.0,300633
8,2018-01-12,26.85,26.2,27.39,26.09,16073.0,300633
9,2018-01-15,26.02,25.28,26.2,25.01,17007.0,300633
10,2018-01-16,25.29,25.33,25.64,25.02,7444.0,300633
11,2018-01-17,25.7,25.37,25.7,25.03,9345.0,300633
12,2018-01-18,25.37,24.9,25.48,24.57,13562.0,300633
13,2018-01-19,24.8,24.8,25.2,24.6,8826.0,300633
14,2018-01-22,24.79,24.47,24.9,23.95,12552.0,300633
15,2018-01-23,24.5,23.99,24.72,23.96,17239.0,300633
16,2018-01-24,23.9,24.46,24.7,23.82,17359.0,300633
17,2018-01-25,24.4,25.03,25.14,24.11,21046.0,300633
18,2018-01-26,24.9,24.54,25.18,24.53,7488.0,300633
19,2018-01-29,24.32,23.93,24.79,23.78,10244.0,300633
20,2018-01-30,23.99,22.73,23.99,22.51,22315.0,300633
21,2018-01-31,22.53,22.88,23.06,22.45,11699.0,300633
22,2018-02-01,22.88,22.68,22.88,21.7,13949.0,300633
23,2018-02-02,22.51,22.21,22.88,21.9,8258.0,300633
24,2018-02-05,22.0,22.08,22.36,21.72,6236.0,300633
