,date,open,close,high,low,volume,code
0,2018-01-02,10.69,10.74,10.86,10.69,10471.0,600965
1,2018-01-03,10.66,10.92,11.04,10.66,13014.0,600965
2,2018-01-04,10.9,10.85,11.0,10.81,10042.0,600965
3,2018-01-05,10.85,10.85,10.98,10.71,13242.0,600965
4,2018-01-08,10.83,10.92,10.94,10.77,15838.0,600965
5,2018-01-09,10.92,10.92,11.08,10.85,12728.0,600965
6,2018-01-10,10.96,10.72,10.96,10.66,12930.0,600965
7,2018-01-11,10.63,10.68,10.74,10.59,12295.0,600965
8,2018-01-12,10.7,10.66,10.78,10.61,9189.0,600965
9,2018-01-15,10.6,10.35,10.64,10.25,16484.0,600965
10,2018-01-16,10.27,10.42,10.42,10.21,9036.0,600965
11,2018-01-17,10.42,10.39,10.42,10.17,12544.0,600965
12,2018-01-18,10.38,10.3,10.38,10.23,5026.0,600965
13,2018-01-19,10.3,10.23,10.3,10.18,7682.0,600965
14,2018-01-22,10.23,10.21,10.24,10.15,9720.0,600965
15,2018-01-23,10.21,10.2,10.25,10.15,11322.0,600965
16,2018-01-24,10.22,10.2,10.22,10.1,25541.0,600965
17,2018-01-25,10.17,10.21,10.32,10.14,16319.0,600965
18,2018-01-26,10.22,10.2,10.25,10.15,11122.0,600965
19,2018-01-29,10.21,9.99,10.21,9.65,40304.0,600965
20,2018-01-30,9.93,9.97,9.98,9.79,19645.0,600965
21,2018-01-31,9.95,10.02,10.06,9.88,20373.0,600965
22,2018-02-01,10.04,9.98,10.04,9.79,23517.0,600965
23,2018-02-02,10.1,9.95,10.1,9.8,39257.0,600965
24,2018-02-05,9.89,9.95,9.96,9.71,27024.0,600965
