,date,open,close,high,low,volume,code
0,2018-01-02,32.75,32.88,33.08,32.7,6253.0,300651
1,2018-01-03,32.73,32.81,32.98,32.64,5271.0,300651
2,2018-01-04,32.88,32.79,32.88,32.62,2712.0,300651
3,2018-01-05,32.79,32.84,32.84,32.56,3622.0,300651
4,2018-01-08,32.84,33.2,33.36,32.84,3137.0,300651
5,2018-01-09,33.8,33.4,33.95,33.2,3187.0,300651
6,2018-01-10,33.19,33.81,34.06,33.1,6124.0,300651
7,2018-01-11,33.47,33.0,33.94,33.0,8522.0,300651
8,2018-01-12,32.8,33.34,33.86,32.8,7508.0,300651
9,2018-01-15,33.28,33.02,33.46,32.81,5096.0,300651
10,2018-01-16,32.92,33.85,33.97,32.9,4942.0,300651
11,2018-01-17,33.86,34.75,34.8,33.83,9149.0,300651
12,2018-01-18,34.75,34.55,34.77,34.0,3638.0,300651
13,2018-01-19,34.63,35.58,35.8,34.38,7383.0,300651
14,2018-01-22,35.9,35.38,35.9,35.0,5981.0,300651
15,2018-01-23,35.38,35.2,35.83,34.83,4461.0,300651
16,2018-01-24,35.2,35.55,35.87,34.67,3428.0,300651
17,2018-01-25,35.7,35.0,35.7,34.73,3291.0,300651
18,2018-01-26,34.73,35.67,35.85,34.6,3733.0,300651
19,2018-01-29,35.46,35.54,36.1,35.11,1951.0,300651
20,2018-01-30,35.5,37.43,38.2,35.45,7930.0,300651
21,2018-01-31,37.6,37.43,38.49,36.99,8185.0,300651
22,2018-02-01,37.01,36.5,37.7,35.2,5438.0,300651
23,2018-02-02,36.6,36.38,36.6,33.87,9224.0,300651
24,2018-02-05,35.98,35.99,36.37,34.0,2595.0,300651
25,2018-02-06,35.7,34.91,35.7,34.15,4745.0,300651
