,date,open,close,high,low,volume,code
0,2018-01-02,15.19,15.23,15.3,14.96,90336.0,600597
1,2018-01-03,15.23,14.92,15.27,14.9,128000.0,600597
2,2018-01-04,14.92,15.57,15.58,14.82,191672.0,600597
3,2018-01-05,15.53,15.31,15.54,15.13,142518.0,600597
4,2018-01-08,15.19,15.18,15.32,15.0,105052.0,600597
5,2018-01-09,15.17,15.44,15.52,15.11,145799.0,600597
6,2018-01-10,15.36,15.14,15.38,14.93,153608.0,600597
7,2018-01-11,15.09,14.72,15.09,14.69,120994.0,600597
8,2018-01-12,14.76,14.81,14.85,14.65,66331.0,600597
9,2018-01-15,14.83,14.25,14.97,14.2,137290.0,600597
10,2018-01-16,14.39,15.05,15.08,14.36,196993.0,600597
11,2018-01-17,15.04,15.23,15.54,14.85,252330.0,600597
12,2018-01-18,15.32,15.71,15.83,15.32,255085.0,600597
13,2018-01-19,15.72,15.45,15.74,15.36,148593.0,600597
14,2018-01-22,15.52,15.79,15.8,15.37,176000.0,600597
15,2018-01-23,15.7,15.48,15.75,15.4,150583.0,600597
16,2018-01-24,15.46,15.36,15.46,15.04,140791.0,600597
17,2018-01-25,15.39,14.98,15.46,14.95,158971.0,600597
18,2018-01-26,14.99,15.02,15.14,14.93,110916.0,600597
19,2018-01-29,14.96,14.6,15.05,14.5,139339.0,600597
20,2018-01-30,14.58,14.44,14.72,14.42,80900.0,600597
21,2018-01-31,14.45,14.66,14.75,14.41,97983.0,600597
22,2018-02-01,14.67,14.05,14.68,13.88,169148.0,600597
23,2018-02-02,13.83,14.02,14.25,13.82,87786.0,600597
24,2018-02-05,13.84,13.9,13.96,13.68,69703.0,600597
