,date,open,close,high,low,volume,code
0,2018-01-02,24.49,25.15,25.17,24.33,87858.0,002362
1,2018-01-03,25.16,25.32,25.39,24.75,104100.0,002362
2,2018-01-04,25.26,25.32,25.55,24.93,88055.0,002362
3,2018-01-05,25.61,25.51,26.2,25.35,136026.0,002362
4,2018-01-08,25.51,25.08,25.98,24.72,83468.0,002362
5,2018-01-09,25.06,24.77,25.07,24.5,71206.0,002362
6,2018-01-10,24.67,24.37,24.81,23.9,69402.0,002362
7,2018-01-11,24.1,25.95,25.97,24.01,174599.0,002362
8,2018-01-12,25.79,25.04,25.79,24.89,111390.0,002362
9,2018-01-15,24.62,23.55,24.75,23.46,88959.0,002362
10,2018-01-16,23.47,23.78,23.93,23.25,61021.0,002362
11,2018-01-17,23.7,23.36,23.7,22.2,72420.0,002362
12,2018-01-18,23.63,23.35,23.79,23.33,38256.0,002362
13,2018-01-19,23.12,23.23,23.66,23.12,39652.0,002362
14,2018-01-22,23.1,23.91,24.5,22.59,85715.0,002362
15,2018-01-23,23.89,24.03,24.28,23.66,51166.0,002362
16,2018-01-24,23.68,25.12,25.47,23.68,126915.0,002362
17,2018-01-25,25.0,24.57,25.45,24.55,83140.0,002362
18,2018-01-26,24.42,24.5,24.87,24.3,49495.0,002362
19,2018-01-29,24.62,24.09,24.99,23.86,49756.0,002362
20,2018-01-30,23.99,23.96,24.29,23.78,31440.0,002362
21,2018-01-31,23.78,22.88,23.88,22.8,54428.0,002362
22,2018-02-01,23.0,21.38,23.13,20.65,64724.0,002362
23,2018-02-02,20.88,21.47,21.95,20.82,38917.0,002362
24,2018-02-05,20.93,21.11,21.76,20.89,32284.0,002362
