,date,open,close,high,low,volume,code
0,2018-01-02,15.45,15.93,15.98,15.0,1571461.0,600460
1,2018-01-03,15.8,15.69,16.18,15.54,1451624.0,600460
2,2018-01-04,15.51,16.82,17.17,15.43,2057040.0,600460
3,2018-01-05,16.55,16.65,16.95,16.38,1378175.0,600460
4,2018-01-08,16.52,17.03,17.09,16.38,1302981.0,600460
5,2018-01-09,16.93,16.47,17.15,16.17,1241629.0,600460
6,2018-01-10,16.26,16.67,16.86,16.17,1127904.0,600460
7,2018-01-11,16.4,16.36,16.79,16.1,1047852.0,600460
8,2018-01-12,16.13,15.88,16.65,15.75,985331.0,600460
9,2018-01-15,15.6,15.25,15.75,14.57,1180991.0,600460
10,2018-01-16,15.0,15.35,15.59,15.0,860402.0,600460
11,2018-01-17,15.28,16.27,16.48,14.58,1509013.0,600460
12,2018-01-18,15.98,15.9,16.29,15.85,814239.0,600460
13,2018-01-19,15.92,15.29,16.23,15.2,887285.0,600460
14,2018-01-22,14.9,15.21,15.67,14.5,802701.0,600460
15,2018-01-23,15.06,15.04,15.33,14.85,602330.0,600460
16,2018-01-24,14.9,15.4,15.67,14.62,1001157.0,600460
17,2018-01-25,15.02,14.92,15.56,14.9,788359.0,600460
18,2018-01-26,14.73,14.23,15.1,14.17,898784.0,600460
19,2018-01-29,14.41,13.93,14.52,13.75,769462.0,600460
20,2018-01-30,13.82,13.82,14.03,13.65,480226.0,600460
21,2018-01-31,13.86,12.85,13.86,12.59,823084.0,600460
22,2018-02-01,12.86,12.94,13.25,12.6,745784.0,600460
23,2018-02-02,12.7,12.72,13.05,12.15,610318.0,600460
24,2018-02-05,12.4,12.76,13.1,12.3,589842.0,600460
