,date,open,close,high,low,volume,code
0,2018-01-02,24.89,25.29,25.35,24.89,15550.0,300625
1,2018-01-03,25.21,25.67,25.76,25.1,27966.0,300625
2,2018-01-04,25.65,25.63,25.97,25.37,30269.0,300625
3,2018-01-05,26.44,25.66,26.51,25.66,30820.0,300625
4,2018-01-08,25.67,25.39,25.75,25.08,20333.0,300625
5,2018-01-09,25.34,25.28,25.44,25.22,12281.0,300625
6,2018-01-10,25.31,25.3,25.43,24.99,14624.0,300625
7,2018-01-11,25.12,25.65,25.73,25.12,14758.0,300625
8,2018-01-12,25.4,25.05,25.58,25.02,15636.0,300625
9,2018-01-15,24.98,23.96,24.99,23.91,19761.0,300625
10,2018-01-16,23.98,24.16,24.31,23.96,11227.0,300625
11,2018-01-17,24.1,24.47,24.67,24.0,18271.0,300625
12,2018-01-18,24.5,24.46,24.74,24.35,11749.0,300625
13,2018-01-19,24.52,24.28,24.55,24.26,13180.0,300625
14,2018-01-22,24.23,24.47,24.57,23.8,14155.0,300625
15,2018-01-23,24.35,24.43,24.55,24.28,12833.0,300625
16,2018-01-24,24.38,24.68,24.78,24.16,17908.0,300625
17,2018-01-25,24.7,24.72,25.4,24.51,23358.0,300625
18,2018-01-26,24.72,24.61,24.95,24.61,10321.0,300625
19,2018-01-29,24.63,24.17,24.88,24.1,12375.0,300625
20,2018-01-30,24.17,24.21,24.33,24.07,8181.0,300625
21,2018-01-31,24.26,23.5,24.26,23.4,16527.0,300625
22,2018-02-01,23.59,22.16,23.59,22.16,18918.0,300625
23,2018-02-02,22.06,21.99,22.36,21.62,11250.0,300625
24,2018-02-05,21.74,21.75,21.95,21.51,9761.0,300625
25,2018-02-06,21.4,20.01,21.4,20.0,19551.0,300625
