,date,open,close,high,low,volume,code
0,2018-01-02,70.21,72.59,72.8,70.18,1236163.0,601318
1,2018-01-03,73.4,70.97,73.9,70.11,1794054.0,601318
2,2018-01-04,71.02,71.18,72.2,70.55,1061157.0,601318
3,2018-01-05,71.59,70.89,71.88,70.45,772075.0,601318
4,2018-01-08,70.79,70.01,70.79,69.32,1228729.0,601318
5,2018-01-09,70.3,71.87,72.08,70.03,1239491.0,601318
6,2018-01-10,71.6,71.72,71.87,70.71,828123.0,601318
7,2018-01-11,71.05,72.65,73.12,71.0,1096288.0,601318
8,2018-01-12,72.66,74.41,74.5,72.33,1282662.0,601318
9,2018-01-15,75.35,77.65,78.5,75.35,2006598.0,601318
10,2018-01-16,77.68,77.81,79.48,77.2,1501643.0,601318
11,2018-01-17,78.1,77.34,79.35,76.5,1413574.0,601318
12,2018-01-18,78.56,77.61,80.11,77.08,2074471.0,601318
13,2018-01-19,78.3,77.59,79.06,76.89,1553809.0,601318
14,2018-01-22,77.11,78.74,79.2,77.05,1215882.0,601318
15,2018-01-23,80.3,78.76,81.28,78.29,1919898.0,601318
16,2018-01-24,79.0,76.44,79.44,76.38,1689141.0,601318
17,2018-01-25,75.93,75.29,75.99,74.8,1234396.0,601318
18,2018-01-26,75.3,76.1,76.85,75.21,1125546.0,601318
19,2018-01-29,76.66,73.36,76.7,72.89,1517843.0,601318
20,2018-01-30,72.9,73.38,74.36,72.8,867816.0,601318
21,2018-01-31,72.65,75.08,75.15,72.52,934726.0,601318
22,2018-02-01,75.0,75.48,75.6,74.05,1415762.0,601318
23,2018-02-02,74.87,76.01,76.38,74.13,1007583.0,601318
24,2018-02-05,74.4,75.71,75.95,74.3,948054.0,601318
