,date,open,close,high,low,volume,code
0,2018-01-02,14.68,14.68,14.73,14.56,14071.0,603843
1,2018-01-03,14.75,14.58,14.78,14.43,17128.0,603843
2,2018-01-04,14.47,14.59,14.69,14.46,10691.0,603843
3,2018-01-05,14.59,14.78,14.8,14.44,16622.0,603843
4,2018-01-08,14.77,15.4,15.64,14.7,35667.0,603843
5,2018-01-09,15.35,15.19,15.55,15.09,28071.0,603843
6,2018-01-10,15.19,15.08,15.2,14.88,22589.0,603843
7,2018-01-11,15.1,15.0,15.21,14.88,28357.0,603843
8,2018-01-12,15.23,15.02,15.24,14.8,16798.0,603843
9,2018-01-15,15.47,15.09,15.48,14.98,60815.0,603843
10,2018-01-16,15.17,15.07,15.3,14.68,29050.0,603843
11,2018-01-17,15.07,14.86,15.07,14.68,14034.0,603843
12,2018-01-18,14.82,14.87,14.88,14.67,16930.0,603843
13,2018-01-19,14.79,14.68,14.79,14.46,20538.0,603843
14,2018-01-22,16.15,14.75,16.15,14.68,57462.0,603843
15,2018-01-23,14.5,14.14,14.5,14.08,40824.0,603843
16,2018-01-24,14.22,14.18,14.28,14.07,18479.0,603843
17,2018-01-25,14.19,14.17,14.29,14.11,17932.0,603843
18,2018-01-26,14.2,14.18,14.2,14.11,26973.0,603843
19,2018-01-29,14.17,14.18,14.19,14.06,27061.0,603843
20,2018-01-30,14.18,14.12,14.18,13.97,47015.0,603843
21,2018-01-31,14.16,14.16,14.17,13.97,38246.0,603843
22,2018-02-01,14.17,14.05,14.18,13.49,58633.0,603843
23,2018-02-02,14.05,13.85,14.05,13.7,23365.0,603843
24,2018-02-05,13.82,13.76,13.89,13.49,41840.0,603843
