,date,open,close,high,low,volume,code
0,2018-01-02,13.24,13.3,13.37,13.16,57843.0,601311
1,2018-01-03,13.3,13.37,13.43,13.25,57324.0,601311
2,2018-01-04,13.35,13.4,13.45,13.31,42870.0,601311
3,2018-01-05,13.4,13.36,13.42,13.24,35020.0,601311
4,2018-01-08,13.34,13.35,13.43,13.25,32625.0,601311
5,2018-01-09,13.37,13.22,13.37,13.18,26111.0,601311
6,2018-01-10,13.18,13.08,13.3,12.96,38580.0,601311
7,2018-01-11,13.08,13.37,13.39,13.0,55961.0,601311
8,2018-01-12,13.36,13.31,13.58,13.2,48894.0,601311
9,2018-01-15,13.31,12.84,13.31,12.79,60077.0,601311
10,2018-01-16,12.85,13.12,13.13,12.79,63219.0,601311
11,2018-01-17,13.11,13.16,13.18,12.93,46188.0,601311
12,2018-01-18,13.17,13.02,13.18,12.94,39984.0,601311
13,2018-01-19,12.95,12.84,13.03,12.74,75127.0,601311
14,2018-01-22,12.78,12.86,12.86,12.65,50982.0,601311
15,2018-01-23,12.87,12.82,12.88,12.72,32747.0,601311
16,2018-01-24,12.84,12.9,12.92,12.73,37986.0,601311
17,2018-01-25,12.84,12.95,13.11,12.84,56445.0,601311
18,2018-01-26,12.95,13.0,13.1,12.87,38201.0,601311
19,2018-01-29,13.03,12.88,13.04,12.82,38042.0,601311
20,2018-01-30,12.78,12.96,12.98,12.75,40873.0,601311
21,2018-01-31,12.87,12.52,12.89,12.51,50700.0,601311
22,2018-02-01,12.53,11.69,12.85,11.27,107327.0,601311
23,2018-02-02,11.52,11.77,11.81,11.32,62545.0,601311
24,2018-02-05,11.59,11.98,12.04,11.46,63837.0,601311
