,date,open,close,high,low,volume,code
0,2018-01-02,22.9,23.31,23.4,22.75,58589.0,600867
1,2018-01-03,23.45,23.44,23.57,23.12,77576.0,600867
2,2018-01-04,23.5,23.6,24.1,23.35,116453.0,600867
3,2018-01-05,23.66,23.85,24.19,23.61,91589.0,600867
4,2018-01-08,23.77,23.67,24.26,23.39,77129.0,600867
5,2018-01-09,23.52,24.49,24.5,23.3,154230.0,600867
6,2018-01-10,24.48,24.55,24.59,24.17,120697.0,600867
7,2018-01-11,24.53,24.08,24.56,23.94,77632.0,600867
8,2018-01-12,24.06,24.03,24.29,23.83,60210.0,600867
9,2018-01-15,24.03,24.16,24.85,24.01,106792.0,600867
10,2018-01-16,24.16,25.15,25.29,24.0,236784.0,600867
11,2018-01-17,25.29,25.0,25.39,24.7,141646.0,600867
12,2018-01-18,25.15,25.04,25.41,24.96,83417.0,600867
13,2018-01-19,25.14,24.73,25.14,24.42,97963.0,600867
14,2018-01-22,24.6,25.11,25.22,24.5,76082.0,600867
15,2018-01-23,25.05,24.78,25.35,24.63,93795.0,600867
16,2018-01-24,24.79,24.69,24.85,24.22,100031.0,600867
17,2018-01-25,24.6,23.49,24.63,23.45,194128.0,600867
18,2018-01-26,23.5,23.56,23.85,23.35,96058.0,600867
19,2018-01-29,23.5,23.24,23.92,23.1,100339.0,600867
20,2018-01-30,23.4,22.59,23.4,22.2,151061.0,600867
21,2018-01-31,22.52,22.81,22.95,22.3,65936.0,600867
22,2018-02-01,22.89,22.19,23.1,22.03,126180.0,600867
23,2018-02-02,22.2,22.34,22.76,21.7,95664.0,600867
24,2018-02-05,22.1,22.26,22.33,21.76,60464.0,600867
