,date,open,close,high,low,volume,code
0,2018-01-02,10.27,10.23,10.37,10.1,161602.0,002194
1,2018-01-03,10.29,11.25,11.25,10.2,511603.0,002194
2,2018-01-04,11.05,11.6,11.76,10.98,562605.0,002194
3,2018-01-05,11.4,11.2,11.53,11.11,302607.0,002194
4,2018-01-08,11.1,11.19,11.43,10.69,300755.0,002194
5,2018-01-09,11.0,11.26,11.45,10.92,278628.0,002194
6,2018-01-10,10.91,10.96,11.4,10.2,359836.0,002194
7,2018-01-11,10.65,10.76,11.19,10.51,288350.0,002194
8,2018-01-12,10.62,10.3,10.75,10.3,230784.0,002194
9,2018-01-15,10.16,9.66,10.28,9.59,209874.0,002194
10,2018-01-16,9.5,9.82,9.88,9.5,146713.0,002194
11,2018-01-17,10.0,10.11,10.35,9.98,212555.0,002194
12,2018-01-18,10.0,9.88,10.09,9.81,122442.0,002194
13,2018-01-19,10.02,9.71,10.06,9.67,124701.0,002194
14,2018-01-22,9.68,9.72,9.8,9.2,134713.0,002194
15,2018-01-23,9.57,9.67,9.98,9.57,91778.0,002194
16,2018-01-24,9.66,9.88,9.95,9.51,147762.0,002194
17,2018-01-25,9.83,9.74,9.98,9.68,135272.0,002194
18,2018-01-26,9.7,9.49,9.76,9.45,116207.0,002194
19,2018-01-29,9.54,9.14,9.57,9.11,117022.0,002194
20,2018-01-30,9.0,9.04,9.25,9.0,70240.0,002194
21,2018-01-31,9.01,8.32,9.01,8.17,133471.0,002194
22,2018-02-01,8.35,7.65,8.37,7.6,143327.0,002194
23,2018-02-02,7.6,7.6,7.79,7.22,99279.0,002194
24,2018-02-05,7.6,7.88,8.2,7.41,128402.0,002194
