,date,open,close,high,low,volume,code
0,2018-01-02,33.6,35.97,35.97,33.6,98527.0,002917
1,2018-01-03,36.0,32.9,36.0,32.37,179929.0,002917
2,2018-01-04,30.9,31.25,32.2,30.31,111954.0,002917
3,2018-01-05,30.67,31.66,32.5,30.67,104766.0,002917
4,2018-01-08,31.06,33.59,34.59,30.14,129424.0,002917
5,2018-01-09,32.88,34.15,36.62,32.7,152176.0,002917
6,2018-01-10,32.78,31.72,32.89,30.8,117365.0,002917
7,2018-01-11,31.17,31.41,32.75,30.38,96111.0,002917
8,2018-01-12,30.55,29.37,31.37,29.26,88842.0,002917
9,2018-01-15,28.46,29.56,30.29,28.1,67144.0,002917
10,2018-01-16,28.9,30.82,31.18,28.81,80511.0,002917
11,2018-01-17,31.15,32.33,33.5,30.06,112516.0,002917
12,2018-01-18,32.85,31.16,32.97,31.09,84675.0,002917
13,2018-01-19,31.68,34.28,34.28,31.35,99166.0,002917
14,2018-01-22,33.8,30.85,33.8,30.85,122067.0,002917
15,2018-01-23,29.8,31.58,31.88,29.35,88097.0,002917
16,2018-01-24,31.17,32.51,33.19,30.85,95168.0,002917
17,2018-01-25,31.89,31.55,33.65,30.9,101095.0,002917
18,2018-01-26,30.7,29.83,31.33,29.53,77960.0,002917
19,2018-01-29,29.8,30.45,30.46,28.8,60464.0,002917
20,2018-01-30,30.3,29.52,30.4,29.37,37718.0,002917
21,2018-01-31,29.16,27.25,29.99,26.78,58688.0,002917
22,2018-02-01,26.89,26.7,27.6,26.0,42220.0,002917
23,2018-02-02,26.71,25.53,26.87,25.4,41529.0,002917
24,2018-02-05,24.57,23.51,25.12,23.32,43674.0,002917
25,2018-02-06,22.4,22.3,23.98,22.01,40138.0,002917
