,date,open,close,high,low,volume,code
0,2018-01-02,11.16,11.31,11.38,11.12,14288.0,600463
1,2018-01-03,11.35,12.17,12.4,11.23,65773.0,600463
2,2018-01-04,12.03,11.8,12.08,11.75,40069.0,600463
3,2018-01-05,11.71,11.92,11.98,11.64,28987.0,600463
4,2018-01-08,11.8,11.89,11.98,11.71,21288.0,600463
5,2018-01-09,11.9,11.84,11.93,11.72,20123.0,600463
6,2018-01-10,11.84,11.61,11.84,11.53,20074.0,600463
7,2018-01-11,11.61,11.62,11.69,11.5,12209.0,600463
8,2018-01-12,11.62,12.02,12.32,11.57,64966.0,600463
9,2018-01-15,11.9,11.58,11.93,11.51,33936.0,600463
10,2018-01-16,12.25,12.74,12.74,12.25,32054.0,600463
11,2018-01-17,14.01,14.01,14.01,14.01,18528.0,600463
12,2018-01-18,13.79,13.58,13.79,13.16,162200.0,600463
13,2018-01-19,12.95,13.0,13.8,12.8,118842.0,600463
14,2018-01-22,12.81,12.56,12.99,12.4,68866.0,600463
15,2018-01-23,12.46,12.59,12.81,12.3,62747.0,600463
16,2018-01-24,12.4,12.61,12.67,12.26,51322.0,600463
17,2018-01-25,12.41,12.92,13.22,12.39,75083.0,600463
18,2018-01-26,12.42,12.59,12.85,12.42,47224.0,600463
19,2018-01-29,12.5,12.11,12.64,12.07,39059.0,600463
20,2018-01-30,12.12,12.27,12.3,12.04,26869.0,600463
21,2018-01-31,12.21,11.84,12.31,11.7,33540.0,600463
22,2018-02-01,11.88,11.15,12.03,11.01,42873.0,600463
23,2018-02-02,11.13,10.9,11.19,10.55,29286.0,600463
24,2018-02-05,10.98,10.94,11.36,10.88,25511.0,600463
