,date,open,close,high,low,volume,code
0,2018-01-02,35.25,35.35,35.75,34.81,6549.0,603788
1,2018-01-03,35.46,35.33,35.46,34.92,8018.0,603788
2,2018-01-04,35.32,35.2,35.45,34.94,8841.0,603788
3,2018-01-05,35.16,35.02,35.25,34.8,9028.0,603788
4,2018-01-08,34.93,34.82,35.09,34.66,5321.0,603788
5,2018-01-09,34.66,34.87,35.0,34.66,5110.0,603788
6,2018-01-10,34.87,34.9,34.95,34.5,6923.0,603788
7,2018-01-11,34.86,34.81,34.94,34.65,4754.0,603788
8,2018-01-12,34.97,34.53,34.97,34.49,3170.0,603788
9,2018-01-15,34.79,34.5,34.97,34.41,7515.0,603788
10,2018-01-16,34.49,34.59,35.24,34.42,5685.0,603788
11,2018-01-17,34.5,35.87,36.2,34.41,15022.0,603788
12,2018-01-18,35.82,36.12,36.25,35.53,8253.0,603788
13,2018-01-19,36.0,36.13,36.55,35.93,7425.0,603788
14,2018-01-22,36.0,37.74,37.98,36.0,14688.0,603788
15,2018-01-23,37.71,37.96,38.28,37.08,8384.0,603788
16,2018-01-24,37.96,39.08,39.2,37.38,15607.0,603788
17,2018-01-25,39.08,39.09,39.48,38.71,8315.0,603788
18,2018-01-26,38.89,38.93,39.18,38.78,5059.0,603788
19,2018-01-29,38.68,38.65,39.3,38.55,6955.0,603788
20,2018-01-30,38.81,38.52,39.18,38.5,5108.0,603788
21,2018-01-31,38.51,38.58,38.88,38.03,6425.0,603788
22,2018-02-01,38.58,37.69,39.35,37.11,7495.0,603788
23,2018-02-02,37.67,37.91,38.2,37.02,2723.0,603788
24,2018-02-05,37.91,37.33,37.91,37.05,5053.0,603788
