,date,open,close,high,low,volume,code
0,2018-01-02,30.38,28.9,30.42,28.72,141677.0,300433
1,2018-01-03,29.1,31.0,31.28,28.89,141306.0,300433
2,2018-01-04,30.81,31.15,31.68,30.4,98388.0,300433
3,2018-01-05,31.0,30.64,31.3,30.58,70010.0,300433
4,2018-01-08,30.6,29.81,30.63,29.24,85485.0,300433
5,2018-01-09,30.9,30.52,31.5,30.22,132513.0,300433
6,2018-01-10,31.51,31.0,31.83,29.93,136092.0,300433
7,2018-01-11,30.34,30.28,30.66,29.58,111148.0,300433
8,2018-01-12,30.13,29.51,30.13,29.36,79093.0,300433
9,2018-01-15,29.51,28.89,29.76,28.57,67378.0,300433
10,2018-01-16,28.56,26.79,28.88,26.4,254220.0,300433
11,2018-01-17,26.98,26.96,27.72,25.36,210012.0,300433
12,2018-01-18,26.68,26.69,27.34,26.48,86575.0,300433
13,2018-01-19,26.73,26.78,27.07,26.63,87334.0,300433
14,2018-01-22,26.98,26.58,27.1,25.8,117169.0,300433
15,2018-01-23,26.63,26.19,26.87,26.06,72959.0,300433
16,2018-01-24,26.41,27.14,27.67,26.15,177694.0,300433
17,2018-01-25,27.14,27.15,27.6,27.1,100924.0,300433
18,2018-01-26,27.22,27.8,28.65,27.22,169714.0,300433
19,2018-01-29,27.73,26.9,27.91,26.58,137028.0,300433
20,2018-01-30,26.55,27.1,27.28,26.5,67692.0,300433
21,2018-01-31,27.07,26.8,27.07,26.5,53310.0,300433
22,2018-02-01,26.8,24.83,27.01,24.7,117051.0,300433
23,2018-02-02,24.48,25.46,26.03,24.48,113994.0,300433
24,2018-02-05,24.92,24.74,25.67,24.68,55240.0,300433
