,date,open,close,high,low,volume,code
0,2018-01-02,45.31,43.71,45.5,43.7,89207.0,002294
1,2018-01-03,43.69,43.62,43.72,42.33,91051.0,002294
2,2018-01-04,43.54,43.45,44.0,43.05,53941.0,002294
3,2018-01-05,43.4,42.95,44.19,42.61,66439.0,002294
4,2018-01-08,42.95,41.59,43.1,41.1,114285.0,002294
5,2018-01-09,41.98,42.0,42.29,41.48,95374.0,002294
6,2018-01-10,42.11,41.46,42.33,41.0,68073.0,002294
7,2018-01-11,41.48,41.93,42.19,41.48,50232.0,002294
8,2018-01-12,42.02,43.6,44.0,41.99,100524.0,002294
9,2018-01-15,43.65,42.96,44.58,42.9,81104.0,002294
10,2018-01-16,42.89,43.82,44.18,42.02,70484.0,002294
11,2018-01-17,43.51,42.6,43.99,42.3,54806.0,002294
12,2018-01-18,42.6,40.68,43.21,40.58,88629.0,002294
13,2018-01-19,40.83,40.5,41.16,40.13,63460.0,002294
14,2018-01-22,40.5,41.51,41.59,39.91,76474.0,002294
15,2018-01-23,41.4,41.19,41.4,40.73,45747.0,002294
16,2018-01-24,41.37,41.39,41.98,41.05,59681.0,002294
17,2018-01-25,41.38,41.02,41.38,40.68,38631.0,002294
18,2018-01-26,40.75,40.3,41.14,39.98,48710.0,002294
19,2018-01-29,40.29,38.56,40.88,38.4,92175.0,002294
20,2018-01-30,38.5,38.89,39.32,38.32,45188.0,002294
21,2018-01-31,38.7,38.94,39.55,38.61,46815.0,002294
22,2018-02-01,38.94,37.53,39.5,37.5,61662.0,002294
23,2018-02-02,37.29,37.7,38.66,37.19,63979.0,002294
24,2018-02-05,37.66,38.7,38.97,37.33,56715.0,002294
