,date,open,close,high,low,volume,code
0,2018-01-02,45.41,45.57,45.6,45.0,3113.0,300516
1,2018-01-03,45.51,45.82,45.99,45.24,3089.0,300516
2,2018-01-04,45.8,44.99,45.8,44.92,3887.0,300516
3,2018-01-05,45.12,45.23,45.42,44.6,3303.0,300516
4,2018-01-08,45.33,45.1,45.33,44.68,3303.0,300516
5,2018-01-09,45.29,45.52,45.7,44.98,3255.0,300516
6,2018-01-10,45.72,44.78,45.72,44.0,3422.0,300516
7,2018-01-11,45.08,45.86,46.3,44.51,5213.0,300516
8,2018-01-12,45.8,45.84,46.58,45.57,3844.0,300516
9,2018-01-15,45.95,43.54,45.95,43.53,4232.0,300516
10,2018-01-16,43.0,43.6,44.23,43.0,3085.0,300516
11,2018-01-17,43.6,44.03,44.26,42.98,3838.0,300516
12,2018-01-18,44.19,43.83,44.59,43.63,2419.0,300516
13,2018-01-19,44.17,45.4,47.43,43.85,10472.0,300516
14,2018-01-22,45.02,45.66,45.86,44.2,5882.0,300516
15,2018-01-23,45.63,45.9,46.35,45.31,5703.0,300516
16,2018-01-24,46.29,46.2,46.59,45.3,5371.0,300516
17,2018-01-25,46.09,46.27,47.46,46.01,8426.0,300516
18,2018-01-26,46.24,45.87,46.83,45.62,3777.0,300516
19,2018-01-29,44.98,48.14,49.0,43.32,23607.0,300516
20,2018-01-30,47.49,47.87,48.59,47.01,10996.0,300516
21,2018-01-31,48.8,46.3,48.8,46.26,6302.0,300516
22,2018-02-01,46.2,44.0,46.83,44.0,6211.0,300516
23,2018-02-02,44.0,43.97,44.59,43.13,2873.0,300516
24,2018-02-05,43.49,41.97,43.49,41.8,4792.0,300516
