,date,open,close,high,low,volume,code
0,2018-01-02,10.25,10.36,10.38,10.25,54308.0,600155
1,2018-01-03,10.42,11.4,11.4,10.37,269003.0,600155
2,2018-01-04,11.4,11.12,11.45,11.06,194513.0,600155
3,2018-01-05,11.12,11.11,11.26,10.81,139093.0,600155
4,2018-01-08,11.06,11.17,11.3,10.93,137226.0,600155
5,2018-01-09,11.01,11.0,11.17,10.95,87922.0,600155
6,2018-01-10,11.05,10.95,11.1,10.81,97360.0,600155
7,2018-01-11,10.94,11.02,11.03,10.8,84820.0,600155
8,2018-01-12,10.99,10.9,11.09,10.85,70749.0,600155
9,2018-01-15,10.84,10.44,10.95,10.43,81856.0,600155
10,2018-01-16,10.49,10.6,10.65,10.38,73262.0,600155
11,2018-01-17,10.62,10.87,11.18,10.62,185669.0,600155
12,2018-01-18,10.82,10.84,10.99,10.73,94194.0,600155
13,2018-01-19,10.8,11.62,11.92,10.78,402706.0,600155
14,2018-01-22,11.61,11.77,11.87,11.3,316464.0,600155
15,2018-01-23,11.62,11.68,11.87,11.56,181318.0,600155
16,2018-01-24,11.78,11.9,11.94,11.44,271088.0,600155
17,2018-01-25,11.9,11.5,11.9,11.49,169134.0,600155
18,2018-01-26,11.4,11.5,11.72,11.39,117776.0,600155
19,2018-01-29,11.49,11.33,11.68,11.28,106523.0,600155
20,2018-01-30,11.38,11.84,11.89,11.34,225705.0,600155
21,2018-01-31,11.55,11.04,11.75,10.95,220280.0,600155
22,2018-02-01,11.03,11.94,12.14,11.02,680525.0,600155
23,2018-02-02,11.23,10.99,11.45,10.75,466819.0,600155
24,2018-02-05,10.51,10.55,10.73,10.27,220608.0,600155
