,date,open,close,high,low,volume,code
0,2018-01-02,19.37,19.36,19.72,19.13,6984.0,603701
1,2018-01-03,19.34,19.35,19.45,19.18,8895.0,603701
2,2018-01-04,19.36,19.17,19.36,19.11,5991.0,603701
3,2018-01-05,19.28,19.14,19.29,19.05,4667.0,603701
4,2018-01-08,19.18,19.02,19.28,18.81,5714.0,603701
5,2018-01-09,19.09,19.01,19.12,18.85,5226.0,603701
6,2018-01-10,18.93,18.67,19.09,18.55,6838.0,603701
7,2018-01-11,18.76,18.9,19.06,18.6,7314.0,603701
8,2018-01-12,18.94,18.73,19.04,18.67,4996.0,603701
9,2018-01-15,18.78,17.86,18.9,17.72,9711.0,603701
10,2018-01-16,17.89,18.22,18.39,17.8,8246.0,603701
11,2018-01-17,18.22,18.37,18.4,17.88,6796.0,603701
12,2018-01-18,18.32,18.59,18.66,18.25,6067.0,603701
13,2018-01-19,18.59,18.42,18.72,18.35,5456.0,603701
14,2018-01-22,18.52,18.72,18.73,18.03,6298.0,603701
15,2018-01-23,18.54,18.7,18.99,18.54,4997.0,603701
16,2018-01-24,18.7,18.84,19.14,18.57,8320.0,603701
17,2018-01-25,18.96,18.68,18.96,18.66,7773.0,603701
18,2018-01-26,18.64,18.55,18.74,18.53,5043.0,603701
19,2018-01-29,18.55,18.16,18.55,18.0,6381.0,603701
20,2018-01-30,18.19,18.22,18.22,18.01,3437.0,603701
21,2018-01-31,18.21,17.68,18.21,17.51,8099.0,603701
22,2018-02-01,17.68,16.71,17.68,16.55,7905.0,603701
23,2018-02-02,16.66,16.36,16.95,16.33,8267.0,603701
24,2018-02-05,16.0,16.09,16.36,15.93,4113.0,603701
