,date,open,close,high,low,volume,code
0,2018-01-02,5.6,5.59,5.63,5.53,18453.0,600281
1,2018-01-03,5.9,5.96,6.05,5.8,155744.0,600281
2,2018-01-04,5.81,5.84,5.93,5.73,71120.0,600281
3,2018-01-05,5.82,5.78,5.87,5.77,31166.0,600281
4,2018-01-08,5.77,5.67,5.83,5.65,36030.0,600281
5,2018-01-09,5.69,5.74,5.8,5.63,29181.0,600281
6,2018-01-10,5.72,5.62,5.73,5.51,31448.0,600281
7,2018-01-11,5.6,5.64,5.68,5.53,19572.0,600281
8,2018-01-12,5.64,5.67,5.69,5.61,14969.0,600281
9,2018-01-15,5.68,5.54,5.68,5.5,24966.0,600281
10,2018-01-16,5.58,5.56,5.62,5.52,11769.0,600281
11,2018-01-17,5.55,5.53,5.56,5.45,15793.0,600281
12,2018-01-18,5.52,5.49,5.53,5.46,11521.0,600281
13,2018-01-19,5.48,5.48,5.53,5.44,18418.0,600281
14,2018-01-22,5.48,5.49,5.53,5.39,16428.0,600281
15,2018-01-23,5.46,5.5,5.52,5.45,12028.0,600281
16,2018-01-24,5.51,5.45,5.51,5.44,13950.0,600281
17,2018-01-25,5.46,5.61,5.85,5.46,43767.0,600281
18,2018-01-26,5.71,5.66,5.78,5.63,31649.0,600281
19,2018-01-29,5.66,5.52,5.66,5.51,19274.0,600281
20,2018-01-30,5.51,5.55,5.58,5.49,14641.0,600281
21,2018-01-31,5.4,5.44,5.52,5.4,17972.0,600281
22,2018-02-01,5.44,5.02,5.45,5.0,42029.0,600281
23,2018-02-02,5.04,4.95,5.04,4.82,22290.0,600281
24,2018-02-05,4.88,4.96,4.96,4.76,18966.0,600281
