,date,open,close,high,low,volume,code
0,2018-01-02,25.37,25.0,25.39,24.88,85133.0,002717
1,2018-01-03,25.01,25.38,25.56,24.81,47501.0,002717
2,2018-01-04,25.33,25.08,25.36,25.0,36279.0,002717
3,2018-01-05,25.08,25.08,25.28,25.03,18532.0,002717
4,2018-01-08,24.95,25.03,25.11,24.58,30411.0,002717
5,2018-01-09,25.04,24.95,25.14,24.83,18561.0,002717
6,2018-01-10,24.93,24.49,24.93,24.38,28038.0,002717
7,2018-01-11,24.5,24.8,24.89,24.45,21489.0,002717
8,2018-01-12,24.79,24.51,24.85,24.51,14960.0,002717
9,2018-01-15,24.4,23.66,24.5,23.52,43217.0,002717
10,2018-01-16,23.7,23.7,23.84,23.6,12817.0,002717
11,2018-01-17,23.7,23.51,23.95,22.9,35921.0,002717
12,2018-01-18,23.42,23.54,23.92,23.41,25684.0,002717
13,2018-01-19,23.58,24.38,24.78,23.58,48430.0,002717
14,2018-01-22,24.25,24.36,24.57,24.1,23199.0,002717
15,2018-01-23,24.5,24.46,24.68,24.25,21738.0,002717
16,2018-01-24,24.62,24.51,24.62,24.03,22443.0,002717
17,2018-01-25,24.71,24.64,24.96,24.61,26149.0,002717
18,2018-01-26,24.5,24.45,24.61,24.19,17408.0,002717
19,2018-01-29,24.45,24.6,24.69,24.3,19272.0,002717
20,2018-01-30,24.62,25.08,25.3,24.51,31710.0,002717
21,2018-01-31,25.1,25.24,25.39,24.72,38135.0,002717
22,2018-02-01,25.2,24.22,25.3,24.11,31894.0,002717
23,2018-02-02,24.03,24.53,24.6,23.53,18307.0,002717
24,2018-02-05,24.37,24.14,24.49,24.14,16017.0,002717
