,date,open,close,high,low,volume,code
0,2018-01-02,25.61,26.04,26.85,25.61,25595.0,603500
1,2018-01-03,25.66,25.8,25.84,25.32,18454.0,603500
2,2018-01-04,26.0,25.65,26.39,25.58,17150.0,603500
3,2018-01-05,25.42,25.33,25.69,25.25,13290.0,603500
4,2018-01-08,25.03,25.18,25.32,24.73,14506.0,603500
5,2018-01-09,25.19,26.04,26.27,25.12,33087.0,603500
6,2018-01-10,26.1,26.61,26.88,25.8,49195.0,603500
7,2018-01-11,26.6,26.62,27.16,25.9,41771.0,603500
8,2018-01-12,26.21,26.32,26.63,26.08,21340.0,603500
9,2018-01-15,26.2,27.1,27.2,25.56,46736.0,603500
10,2018-01-16,27.38,28.58,29.8,26.85,75419.0,603500
11,2018-01-17,27.8,28.18,28.86,27.3,50859.0,603500
12,2018-01-18,27.9,27.71,28.68,27.65,28488.0,603500
13,2018-01-19,27.79,26.72,27.95,26.68,30853.0,603500
14,2018-01-22,26.34,26.21,26.5,25.87,20112.0,603500
15,2018-01-23,26.0,26.59,26.71,26.0,15947.0,603500
16,2018-01-24,26.59,26.51,26.85,26.21,18472.0,603500
17,2018-01-25,26.58,26.22,26.87,26.13,18478.0,603500
18,2018-01-26,26.03,25.12,26.27,25.09,26505.0,603500
19,2018-01-29,25.21,24.64,25.23,24.33,17394.0,603500
20,2018-01-30,24.5,24.71,24.82,24.46,9252.0,603500
21,2018-01-31,24.71,23.59,24.79,23.38,16742.0,603500
22,2018-02-01,23.53,22.05,23.78,21.81,17922.0,603500
23,2018-02-02,22.06,22.12,22.49,20.79,10805.0,603500
24,2018-02-05,21.8,21.76,22.09,21.37,6231.0,603500
25,2018-02-06,21.46,19.78,21.47,19.71,17411.0,603500
