,date,open,close,high,low,volume,code
0,2018-01-02,22.83,23.21,23.35,22.62,40842.0,000923
1,2018-01-03,23.81,25.53,25.53,23.55,154152.0,000923
2,2018-01-04,25.56,25.19,26.3,25.01,168294.0,000923
3,2018-01-05,24.9,24.91,25.51,24.52,87616.0,000923
4,2018-01-08,24.8,24.42,24.8,24.32,58447.0,000923
5,2018-01-09,24.5,24.23,24.79,24.07,49647.0,000923
6,2018-01-10,24.9,24.61,25.35,24.33,94773.0,000923
7,2018-01-11,24.15,24.29,24.49,23.64,53093.0,000923
8,2018-01-12,24.43,24.01,24.88,24.0,45364.0,000923
9,2018-01-15,24.11,24.34,24.87,23.9,57377.0,000923
10,2018-01-16,24.15,24.6,24.76,23.75,51743.0,000923
11,2018-01-17,24.4,24.38,24.58,23.8,44713.0,000923
12,2018-01-18,24.33,24.72,24.8,24.08,48663.0,000923
13,2018-01-19,24.87,24.3,25.14,24.26,45294.0,000923
14,2018-01-22,24.24,24.19,24.34,23.68,37962.0,000923
15,2018-01-23,24.39,24.52,24.66,24.12,46665.0,000923
16,2018-01-24,24.52,24.56,25.08,24.23,65788.0,000923
17,2018-01-25,24.57,24.96,25.2,24.53,82004.0,000923
18,2018-01-26,24.99,24.69,25.22,24.6,46607.0,000923
19,2018-01-29,24.71,23.69,24.94,23.69,49273.0,000923
20,2018-01-30,23.56,23.7,24.1,23.08,38785.0,000923
21,2018-01-31,23.75,22.72,23.75,22.57,38114.0,000923
22,2018-02-01,22.88,21.66,22.98,21.5,38067.0,000923
23,2018-02-02,21.51,21.94,22.1,20.29,37202.0,000923
24,2018-02-05,21.4,21.72,21.98,21.03,20943.0,000923
