,date,open,close,high,low,volume,code
0,2018-01-02,6.1,6.15,6.18,6.08,37812.0,002165
1,2018-01-03,6.17,6.18,6.19,6.11,33076.0,002165
2,2018-01-04,6.25,6.27,6.43,6.25,88594.0,002165
3,2018-01-05,6.24,6.25,6.31,6.2,38986.0,002165
4,2018-01-08,6.21,6.13,6.24,6.08,85216.0,002165
5,2018-01-09,6.14,6.16,6.18,6.12,26283.0,002165
6,2018-01-10,6.13,6.1,6.15,6.05,31611.0,002165
7,2018-01-11,6.08,6.13,6.16,6.06,23799.0,002165
8,2018-01-12,6.14,6.07,6.17,6.06,26330.0,002165
9,2018-01-15,6.07,5.99,6.09,5.93,29213.0,002165
10,2018-01-16,5.96,6.02,6.02,5.96,18616.0,002165
11,2018-01-17,6.02,6.03,6.03,5.9,27330.0,002165
12,2018-01-18,6.01,6.04,6.09,5.98,33830.0,002165
13,2018-01-19,6.04,6.0,6.08,5.95,32755.0,002165
14,2018-01-22,5.99,6.05,6.11,5.93,45967.0,002165
15,2018-01-23,6.02,6.03,6.1,5.95,39668.0,002165
16,2018-01-24,5.99,5.99,6.02,5.94,38886.0,002165
17,2018-01-25,5.97,6.02,6.06,5.96,28318.0,002165
18,2018-01-26,6.02,5.98,6.03,5.97,18262.0,002165
19,2018-01-29,5.98,5.94,6.01,5.94,23138.0,002165
20,2018-01-30,5.94,5.95,5.99,5.92,14823.0,002165
21,2018-01-31,5.92,5.9,5.96,5.75,48466.0,002165
22,2018-02-01,5.88,5.52,5.88,5.52,44683.0,002165
23,2018-02-02,5.4,5.46,5.51,5.34,22514.0,002165
24,2018-02-05,5.33,5.4,5.48,5.33,21959.0,002165
