,date,open,close,high,low,volume,code
0,2018-01-02,24.88,24.49,25.2,24.31,116364.0,600520
1,2018-01-03,23.9,25.64,26.47,23.6,211589.0,600520
2,2018-01-04,24.8,24.46,25.14,24.11,142595.0,600520
3,2018-01-05,24.51,23.99,25.28,23.92,121436.0,600520
4,2018-01-08,23.6,23.08,23.9,22.36,125957.0,600520
5,2018-01-09,23.23,23.46,24.06,22.68,115705.0,600520
6,2018-01-10,23.0,24.04,24.5,22.8,130467.0,600520
7,2018-01-11,23.58,23.73,24.49,23.43,99868.0,600520
8,2018-01-12,23.65,23.85,25.99,23.65,165775.0,600520
9,2018-01-15,22.53,21.47,22.84,21.47,60975.0,600520
10,2018-01-16,19.61,20.24,20.5,19.61,132403.0,600520
11,2018-01-17,19.79,20.29,20.68,19.21,109788.0,600520
12,2018-01-18,19.89,19.72,20.1,19.51,69498.0,600520
13,2018-01-19,19.94,19.34,20.19,19.3,70082.0,600520
14,2018-01-22,19.52,19.65,19.99,18.8,64642.0,600520
15,2018-01-23,19.71,19.87,20.27,19.29,72578.0,600520
16,2018-01-24,19.88,19.83,20.39,19.48,82322.0,600520
17,2018-01-25,19.52,19.32,20.06,19.31,62749.0,600520
18,2018-01-26,19.34,19.19,19.49,19.06,41951.0,600520
19,2018-01-29,19.27,18.71,19.37,18.55,50388.0,600520
20,2018-01-30,18.35,18.87,18.98,18.35,38070.0,600520
21,2018-01-31,18.83,17.32,19.0,16.98,74348.0,600520
22,2018-02-01,17.48,16.99,17.69,16.45,48747.0,600520
23,2018-02-02,16.7,16.79,17.08,16.01,32723.0,600520
24,2018-02-05,16.35,17.08,17.7,16.21,45243.0,600520
