,date,open,close,high,low,volume,code
0,2018-01-02,3.81,3.84,3.85,3.81,35959.0,000753
1,2018-01-03,3.84,3.87,3.89,3.82,54365.0,000753
2,2018-01-04,3.86,3.89,3.91,3.85,45442.0,000753
3,2018-01-05,3.89,3.93,3.96,3.85,82592.0,000753
4,2018-01-08,3.93,3.92,3.94,3.87,48606.0,000753
5,2018-01-09,3.91,3.91,3.97,3.89,49536.0,000753
6,2018-01-10,3.91,3.91,3.95,3.87,44438.0,000753
7,2018-01-11,3.92,3.9,3.92,3.86,40869.0,000753
8,2018-01-12,3.9,3.94,4.01,3.88,82100.0,000753
9,2018-01-15,3.94,3.88,3.95,3.85,41209.0,000753
10,2018-01-16,3.87,3.86,3.88,3.83,50197.0,000753
11,2018-01-17,3.86,3.85,3.86,3.82,35876.0,000753
12,2018-01-18,3.85,3.84,3.87,3.82,41369.0,000753
13,2018-01-19,3.83,3.84,3.87,3.82,47127.0,000753
14,2018-01-22,3.84,3.84,3.85,3.81,33266.0,000753
15,2018-01-23,3.84,3.85,3.86,3.83,32725.0,000753
16,2018-01-24,3.84,3.88,3.9,3.82,52095.0,000753
17,2018-01-25,3.86,3.89,3.97,3.86,114878.0,000753
18,2018-01-26,3.87,3.88,3.91,3.85,61370.0,000753
19,2018-01-29,3.85,3.94,3.95,3.84,125792.0,000753
20,2018-01-30,3.92,3.93,3.95,3.87,116699.0,000753
21,2018-01-31,3.93,3.88,3.93,3.87,64495.0,000753
22,2018-02-01,3.88,3.71,3.91,3.7,92653.0,000753
23,2018-02-02,3.71,3.7,3.72,3.62,43224.0,000753
24,2018-02-05,3.66,3.68,3.7,3.65,26555.0,000753
