,date,open,close,high,low,volume,code
0,2018-01-02,15.29,15.37,15.44,15.25,36352.0,000738
1,2018-01-03,15.4,15.71,15.75,15.38,51561.0,000738
2,2018-01-04,15.71,15.65,15.88,15.56,39397.0,000738
3,2018-01-05,15.7,15.69,15.75,15.54,43150.0,000738
4,2018-01-08,15.7,15.5,15.71,15.4,37984.0,000738
5,2018-01-09,15.44,15.57,15.62,15.44,41080.0,000738
6,2018-01-10,15.59,15.22,15.6,15.15,59070.0,000738
7,2018-01-11,15.18,15.31,15.35,15.05,40389.0,000738
8,2018-01-12,15.28,15.11,15.28,15.1,36603.0,000738
9,2018-01-15,15.08,14.27,15.18,14.2,93769.0,000738
10,2018-01-16,14.17,14.1,14.34,13.98,58684.0,000738
11,2018-01-17,14.1,14.12,14.19,13.72,64950.0,000738
12,2018-01-18,14.12,14.02,14.13,13.99,38187.0,000738
13,2018-01-19,14.09,14.19,14.55,14.07,70595.0,000738
14,2018-01-22,14.14,14.35,14.38,14.02,38435.0,000738
15,2018-01-23,14.32,14.4,14.45,14.26,39555.0,000738
16,2018-01-24,14.41,14.49,14.55,14.28,49894.0,000738
17,2018-01-25,14.47,14.75,15.15,14.41,115110.0,000738
18,2018-01-26,14.64,14.67,14.84,14.6,46346.0,000738
19,2018-01-29,14.67,14.23,14.74,14.21,50050.0,000738
20,2018-01-30,14.21,14.2,14.36,14.16,29541.0,000738
21,2018-01-31,14.14,13.74,14.19,13.73,53230.0,000738
22,2018-02-01,13.78,12.97,13.84,12.93,75518.0,000738
23,2018-02-02,12.9,12.99,13.14,12.48,46509.0,000738
24,2018-02-05,12.71,12.83,12.96,12.64,35570.0,000738
