,date,open,close,high,low,volume,code
0,2018-01-02,14.02,14.12,14.16,13.96,6017.0,300195
1,2018-01-03,14.1,14.17,14.25,14.08,7277.0,300195
2,2018-01-04,14.2,14.19,14.2,14.06,8432.0,300195
3,2018-01-05,14.21,14.1,14.22,14.03,7184.0,300195
4,2018-01-08,14.1,14.16,14.19,14.06,5966.0,300195
5,2018-01-09,14.1,14.22,14.23,14.06,6700.0,300195
6,2018-01-10,14.21,14.22,14.22,14.08,8379.0,300195
7,2018-01-11,14.19,14.22,14.25,14.09,7161.0,300195
8,2018-01-12,14.22,14.16,14.25,14.09,4541.0,300195
9,2018-01-15,14.16,13.99,14.16,13.85,10442.0,300195
10,2018-01-16,13.95,14.22,14.23,13.95,9222.0,300195
11,2018-01-17,14.22,14.19,14.23,14.08,7336.0,300195
12,2018-01-18,14.2,14.1,14.2,13.97,8624.0,300195
13,2018-01-19,14.09,13.99,14.09,13.88,11553.0,300195
14,2018-01-22,13.91,14.0,14.05,13.65,16862.0,300195
15,2018-01-23,13.92,14.01,14.03,13.79,13346.0,300195
16,2018-01-24,14.0,14.26,14.41,13.88,20035.0,300195
17,2018-01-25,14.33,14.15,14.38,14.05,20826.0,300195
18,2018-01-26,14.13,14.16,14.29,14.11,7995.0,300195
19,2018-01-29,14.14,14.27,14.38,14.14,15466.0,300195
20,2018-01-30,14.27,14.43,14.56,14.22,23561.0,300195
21,2018-01-31,14.44,14.1,14.5,14.08,13572.0,300195
22,2018-02-01,14.05,13.65,14.05,13.1,31120.0,300195
23,2018-02-02,13.49,14.01,14.04,13.27,21226.0,300195
24,2018-02-05,13.88,14.26,14.3,13.73,22687.0,300195
