,date,open,close,high,low,volume,code
0,2018-01-02,13.59,13.76,13.85,13.29,128107.0,000823
1,2018-01-03,13.68,14.11,14.26,13.59,145942.0,000823
2,2018-01-04,13.99,14.0,14.2,13.9,94604.0,000823
3,2018-01-05,14.05,13.95,14.08,13.8,62540.0,000823
4,2018-01-08,13.95,15.1,15.35,13.9,316344.0,000823
5,2018-01-09,15.05,14.95,15.27,14.85,115573.0,000823
6,2018-01-10,15.1,14.92,15.44,14.77,145171.0,000823
7,2018-01-11,14.89,14.98,15.07,14.73,103038.0,000823
8,2018-01-12,15.02,14.65,15.03,14.52,89092.0,000823
9,2018-01-15,14.64,14.0,14.65,13.9,139642.0,000823
10,2018-01-16,14.1,13.8,14.28,13.41,104261.0,000823
11,2018-01-17,13.73,13.5,13.75,12.75,192253.0,000823
12,2018-01-18,13.36,13.4,13.64,13.2,72487.0,000823
13,2018-01-19,13.4,13.27,13.54,13.16,60673.0,000823
14,2018-01-22,13.17,13.3,13.47,12.92,71053.0,000823
15,2018-01-23,13.37,13.31,13.65,13.2,91644.0,000823
16,2018-01-24,13.34,13.05,13.39,12.7,177101.0,000823
17,2018-01-25,12.98,12.66,13.08,12.6,203815.0,000823
18,2018-01-26,12.6,12.47,12.76,12.41,116601.0,000823
19,2018-01-29,12.54,12.05,12.57,11.78,201517.0,000823
20,2018-01-30,12.14,11.9,12.17,11.8,116223.0,000823
21,2018-01-31,11.92,11.37,11.95,11.27,150436.0,000823
22,2018-02-01,11.4,10.23,11.48,10.23,316506.0,000823
23,2018-02-02,9.62,9.52,9.75,9.24,378857.0,000823
24,2018-02-05,9.32,9.44,9.63,9.26,152079.0,000823
