,date,open,close,high,low,volume,code
0,2018-01-02,45.92,46.6,46.98,45.8,19076.0,002120
1,2018-01-03,46.59,46.02,46.89,45.31,12798.0,002120
2,2018-01-04,45.92,46.5,46.76,45.61,12098.0,002120
3,2018-01-05,46.5,45.28,46.5,45.15,9522.0,002120
4,2018-01-08,45.37,44.49,45.69,44.44,12766.0,002120
5,2018-01-09,44.85,46.55,46.7,44.84,17562.0,002120
6,2018-01-10,46.85,45.26,46.98,45.02,9699.0,002120
7,2018-01-11,45.34,45.48,45.88,44.45,8546.0,002120
8,2018-01-12,45.48,44.12,45.48,44.1,14000.0,002120
9,2018-01-15,44.17,42.35,44.75,42.3,13294.0,002120
10,2018-01-16,42.19,42.21,42.87,41.7,15373.0,002120
11,2018-01-17,42.63,42.83,42.85,40.7,17443.0,002120
12,2018-01-18,42.78,41.9,42.96,41.53,12085.0,002120
13,2018-01-19,42.26,43.35,44.01,41.51,16274.0,002120
14,2018-01-22,43.17,43.28,44.16,43.1,16844.0,002120
15,2018-01-23,43.28,44.38,44.8,42.28,11905.0,002120
16,2018-01-24,45.0,44.86,45.89,44.39,10894.0,002120
17,2018-01-25,44.98,44.97,45.45,44.2,7961.0,002120
18,2018-01-26,44.98,44.5,45.3,44.39,7860.0,002120
19,2018-01-29,44.16,43.9,44.84,43.2,13749.0,002120
20,2018-01-30,43.85,42.78,44.59,42.02,12938.0,002120
21,2018-01-31,42.12,42.85,43.5,41.87,5815.0,002120
22,2018-02-01,42.66,42.7,43.9,42.45,11932.0,002120
23,2018-02-02,42.0,41.58,42.69,40.51,9213.0,002120
24,2018-02-05,41.57,40.95,41.57,40.73,11819.0,002120
