,date,open,close,high,low,volume,code
0,2018-01-02,9.98,9.96,10.04,9.88,191532.0,002217
1,2018-01-03,9.93,10.28,10.34,9.92,234570.0,002217
2,2018-01-04,10.26,10.34,10.37,10.13,207232.0,002217
3,2018-01-05,10.37,10.17,10.37,10.15,119001.0,002217
4,2018-01-08,10.11,10.23,10.3,10.04,150748.0,002217
5,2018-01-09,10.22,10.06,10.24,10.04,133243.0,002217
6,2018-01-10,10.06,9.62,10.08,9.51,359683.0,002217
7,2018-01-11,9.53,9.78,9.86,9.26,278171.0,002217
8,2018-01-12,9.7,9.41,9.72,9.34,188514.0,002217
9,2018-01-15,9.41,9.4,9.44,9.23,180613.0,002217
10,2018-01-16,9.33,8.98,9.37,8.82,282660.0,002217
11,2018-01-17,8.99,9.21,9.34,8.41,317270.0,002217
12,2018-01-18,9.1,9.12,9.36,9.05,112978.0,002217
13,2018-01-19,9.06,9.11,9.18,9.02,85898.0,002217
14,2018-01-22,9.11,9.44,9.57,9.0,179646.0,002217
15,2018-01-23,9.33,9.4,9.51,9.28,113167.0,002217
16,2018-01-24,9.45,9.38,9.49,9.29,90211.0,002217
17,2018-01-25,9.34,9.5,9.64,9.31,118480.0,002217
18,2018-01-26,9.48,9.4,9.72,9.36,141851.0,002217
19,2018-01-29,9.39,9.12,9.39,9.07,105420.0,002217
20,2018-01-30,9.2,9.05,9.29,8.94,99220.0,002217
21,2018-01-31,8.84,9.08,9.19,8.69,135740.0,002217
22,2018-02-01,9.05,8.94,9.18,8.88,99650.0,002217
23,2018-02-02,9.07,9.53,9.72,8.96,557442.0,002217
24,2018-02-05,9.44,9.58,9.78,9.34,337272.0,002217
