,date,open,close,high,low,volume,code
0,2018-01-02,10.78,10.86,10.96,10.77,42129.0,300425
1,2018-01-03,10.92,11.16,11.2,10.8,84371.0,300425
2,2018-01-04,11.08,11.09,11.16,10.92,57952.0,300425
3,2018-01-05,11.14,10.86,11.18,10.8,49665.0,300425
4,2018-01-08,10.89,10.85,10.89,10.7,32599.0,300425
5,2018-01-09,10.8,10.66,10.89,10.59,37981.0,300425
6,2018-01-10,10.64,10.45,10.64,10.3,39528.0,300425
7,2018-01-11,10.5,10.58,10.6,10.36,25288.0,300425
8,2018-01-12,10.49,10.5,10.65,10.37,24553.0,300425
9,2018-01-15,10.16,9.51,10.29,9.5,81951.0,300425
10,2018-01-16,9.5,9.39,9.64,9.31,43017.0,300425
11,2018-01-17,9.33,9.59,9.64,9.31,32187.0,300425
12,2018-01-18,9.58,9.41,9.58,9.36,28496.0,300425
13,2018-01-19,9.53,9.37,9.53,9.34,19148.0,300425
14,2018-01-22,9.39,9.43,9.49,9.22,24432.0,300425
15,2018-01-23,9.46,9.44,9.46,9.37,21269.0,300425
16,2018-01-24,9.48,9.54,9.55,9.28,32493.0,300425
17,2018-01-25,9.55,9.52,9.72,9.5,38183.0,300425
18,2018-01-26,9.48,9.53,9.62,9.42,26801.0,300425
19,2018-01-29,9.52,9.34,9.56,9.33,21847.0,300425
20,2018-01-30,9.3,9.16,9.36,9.16,22594.0,300425
21,2018-01-31,9.16,8.46,9.16,8.38,43165.0,300425
22,2018-02-01,8.46,8.12,8.55,8.09,27126.0,300425
23,2018-02-02,8.09,7.98,8.17,7.71,18193.0,300425
24,2018-02-05,7.92,8.02,8.09,7.8,13181.0,300425
