,date,open,close,high,low,volume,code
0,2018-01-02,31.99,34.5,35.96,31.36,143192.0,300727
1,2018-01-03,32.83,31.69,32.88,31.05,113708.0,300727
2,2018-01-04,31.09,30.92,32.1,30.2,86377.0,300727
3,2018-01-05,31.09,31.59,32.15,30.88,87740.0,300727
4,2018-01-08,31.7,33.05,33.05,30.0,98699.0,300727
5,2018-01-09,32.72,31.96,34.68,31.8,125099.0,300727
6,2018-01-10,30.6,30.11,31.43,29.97,90250.0,300727
7,2018-01-11,29.36,30.6,31.3,29.01,72392.0,300727
8,2018-01-12,30.61,29.12,31.09,29.05,62355.0,300727
9,2018-01-15,28.59,32.03,32.03,28.4,89938.0,300727
10,2018-01-16,32.3,33.3,35.23,32.07,135121.0,300727
11,2018-01-17,32.3,36.63,36.63,32.11,124370.0,300727
12,2018-01-18,36.63,34.37,36.63,32.97,131755.0,300727
13,2018-01-19,33.57,35.5,37.75,33.57,132433.0,300727
14,2018-01-22,33.28,31.95,33.8,31.95,81041.0,300727
15,2018-01-23,30.49,32.88,33.44,30.36,73699.0,300727
16,2018-01-24,32.5,34.84,35.3,32.4,91902.0,300727
17,2018-01-25,34.8,33.68,37.69,33.58,116145.0,300727
18,2018-01-26,32.5,32.46,34.5,31.85,76318.0,300727
19,2018-01-29,32.7,35.71,35.71,32.31,106141.0,300727
20,2018-01-30,36.28,37.19,37.19,34.99,114631.0,300727
21,2018-01-31,35.08,35.75,36.48,33.49,91436.0,300727
22,2018-02-01,36.1,37.0,38.9,35.75,128677.0,300727
23,2018-02-02,34.0,39.21,39.53,33.3,115620.0,300727
24,2018-02-05,37.48,35.29,39.6,35.29,90679.0,300727
