,date,open,close,high,low,volume,code
0,2018-01-02,22.42,22.53,22.7,22.31,8330.0,603041
1,2018-01-03,22.55,22.53,22.6,22.3,7348.0,603041
2,2018-01-04,22.43,22.53,22.63,22.36,7756.0,603041
3,2018-01-05,22.52,22.71,23.3,22.47,12549.0,603041
4,2018-01-08,22.73,22.79,22.98,22.35,6688.0,603041
5,2018-01-09,22.78,22.55,22.87,22.4,8185.0,603041
6,2018-01-10,22.55,22.33,22.64,22.03,7382.0,603041
7,2018-01-11,22.1,22.5,22.59,22.1,7252.0,603041
8,2018-01-12,22.39,22.53,22.78,22.33,7205.0,603041
9,2018-01-15,22.16,21.72,22.49,21.55,11228.0,603041
10,2018-01-16,21.69,22.13,22.33,21.53,10546.0,603041
11,2018-01-17,21.86,22.48,22.55,21.86,13425.0,603041
12,2018-01-18,22.6,22.77,23.09,22.4,17048.0,603041
13,2018-01-19,22.68,22.43,22.97,22.3,11196.0,603041
14,2018-01-22,22.22,21.97,22.22,21.5,8918.0,603041
15,2018-01-23,21.9,22.12,22.18,21.8,6369.0,603041
16,2018-01-24,22.11,22.5,22.59,21.83,8457.0,603041
17,2018-01-25,22.49,22.16,22.66,22.12,7922.0,603041
18,2018-01-26,22.14,21.75,22.3,21.7,7380.0,603041
19,2018-01-29,21.75,21.56,21.94,21.5,5954.0,603041
20,2018-01-30,21.36,21.82,22.0,21.36,6559.0,603041
21,2018-01-31,21.55,20.92,21.76,20.8,8647.0,603041
22,2018-02-01,20.83,19.85,21.18,19.26,8246.0,603041
23,2018-02-02,19.7,19.52,19.89,19.12,3675.0,603041
24,2018-02-05,19.45,19.41,19.53,19.01,2685.0,603041
25,2018-02-06,18.84,18.03,19.16,18.02,6687.0,603041
