,date,open,close,high,low,volume,code
0,2018-01-02,9.32,9.24,9.36,9.19,30138.0,002484
1,2018-01-03,9.25,9.28,9.32,9.21,34122.0,002484
2,2018-01-04,9.24,9.08,9.24,9.07,56947.0,002484
3,2018-01-05,9.07,9.11,9.17,9.06,20277.0,002484
4,2018-01-08,9.15,9.32,9.37,9.14,45632.0,002484
5,2018-01-09,9.32,9.25,9.45,9.21,45444.0,002484
6,2018-01-10,9.23,9.54,9.67,9.23,117642.0,002484
7,2018-01-11,9.48,9.74,9.82,9.23,100670.0,002484
8,2018-01-12,10.01,9.72,10.3,9.65,172063.0,002484
9,2018-01-15,9.63,9.24,9.72,9.18,117053.0,002484
10,2018-01-16,9.19,9.19,9.26,9.06,64744.0,002484
11,2018-01-17,9.1,9.09,9.19,8.94,53165.0,002484
12,2018-01-18,9.11,9.08,9.24,9.05,31376.0,002484
13,2018-01-19,9.08,9.2,9.23,8.98,43567.0,002484
14,2018-01-22,9.19,9.17,9.23,9.0,33604.0,002484
15,2018-01-23,9.16,9.2,9.25,9.06,37159.0,002484
16,2018-01-24,9.3,9.26,9.48,9.19,52902.0,002484
17,2018-01-25,9.23,9.11,9.26,9.11,47484.0,002484
18,2018-01-26,9.11,9.14,9.23,9.1,25282.0,002484
19,2018-01-29,9.14,9.03,9.18,9.0,31003.0,002484
20,2018-01-30,9.04,9.04,9.12,9.01,18222.0,002484
21,2018-01-31,9.03,8.75,9.03,8.6,46995.0,002484
22,2018-02-01,8.73,8.5,8.8,8.23,45410.0,002484
23,2018-02-02,8.49,8.34,8.54,8.2,22600.0,002484
24,2018-02-05,8.22,8.43,8.6,8.1,29437.0,002484
