,date,open,close,high,low,volume,code
0,2018-01-02,4.36,4.39,4.4,4.36,12737.0,002593
1,2018-01-03,4.39,4.44,4.46,4.36,27161.0,002593
2,2018-01-04,4.43,4.45,4.48,4.41,20156.0,002593
3,2018-01-05,4.45,4.46,4.48,4.43,20866.0,002593
4,2018-01-08,4.47,4.46,4.49,4.43,21336.0,002593
5,2018-01-09,4.44,4.42,4.47,4.41,20175.0,002593
6,2018-01-10,4.41,4.37,4.42,4.34,29508.0,002593
7,2018-01-11,4.35,4.4,4.42,4.33,21884.0,002593
8,2018-01-12,4.4,4.4,4.42,4.37,13716.0,002593
9,2018-01-15,4.38,4.25,4.4,4.23,32715.0,002593
10,2018-01-16,4.23,4.28,4.29,4.23,18919.0,002593
11,2018-01-17,4.25,4.27,4.3,4.21,20347.0,002593
12,2018-01-18,4.26,4.26,4.32,4.25,15967.0,002593
13,2018-01-19,4.26,4.27,4.3,4.25,16104.0,002593
14,2018-01-22,4.27,4.31,4.31,4.22,23430.0,002593
15,2018-01-23,4.29,4.31,4.36,4.28,18468.0,002593
16,2018-01-24,4.31,4.31,4.31,4.26,20666.0,002593
17,2018-01-25,4.3,4.34,4.39,4.29,28806.0,002593
18,2018-01-26,4.33,4.32,4.34,4.3,10948.0,002593
19,2018-01-29,4.32,4.26,4.35,4.23,18005.0,002593
20,2018-01-30,4.28,4.26,4.28,4.23,12787.0,002593
21,2018-01-31,4.24,4.17,4.24,4.11,24518.0,002593
22,2018-02-01,4.16,3.92,4.2,3.9,39295.0,002593
23,2018-02-02,3.92,3.91,3.93,3.83,19484.0,002593
24,2018-02-05,3.87,3.88,3.91,3.83,12778.0,002593
