,date,open,close,high,low,volume,code
0,2018-01-02,22.52,22.84,22.9,22.48,19188.0,300481
1,2018-01-03,22.84,22.96,23.07,22.54,22274.0,300481
2,2018-01-04,22.96,22.63,22.96,22.6,13142.0,300481
3,2018-01-05,22.5,22.45,22.8,22.45,10104.0,300481
4,2018-01-08,22.64,22.54,22.71,22.41,10470.0,300481
5,2018-01-09,22.65,22.22,22.65,22.15,12542.0,300481
6,2018-01-10,22.2,21.87,22.22,21.61,16281.0,300481
7,2018-01-11,21.75,22.88,23.46,21.65,43340.0,300481
8,2018-01-12,22.54,22.76,22.89,22.5,26695.0,300481
9,2018-01-15,22.2,22.56,22.76,22.2,15953.0,300481
10,2018-01-24,23.7,24.59,24.82,22.8,89059.0,300481
11,2018-01-25,24.21,25.88,26.55,24.21,93296.0,300481
12,2018-01-26,25.46,25.5,25.92,25.25,40653.0,300481
13,2018-01-29,25.09,24.9,25.48,24.42,31492.0,300481
14,2018-01-30,24.88,24.97,25.3,24.3,20675.0,300481
15,2018-01-31,24.8,22.47,24.89,22.47,54677.0,300481
16,2018-02-01,22.45,20.22,22.45,20.22,49214.0,300481
17,2018-02-02,19.85,19.87,20.43,19.6,23841.0,300481
18,2018-02-05,19.5,19.0,19.79,18.6,27067.0,300481
