,date,open,close,high,low,volume,code
0,2018-01-02,12.01,12.03,12.13,11.91,16255.0,600081
1,2018-01-03,11.96,12.08,12.12,11.96,15191.0,600081
2,2018-01-04,12.03,12.19,12.2,11.96,22407.0,600081
3,2018-01-05,12.15,12.3,12.44,12.08,25176.0,600081
4,2018-01-08,12.4,12.6,12.68,12.22,30109.0,600081
5,2018-01-09,12.57,12.47,12.75,12.42,24654.0,600081
6,2018-01-10,12.42,12.78,12.8,12.41,33948.0,600081
7,2018-01-11,12.71,12.75,12.85,12.62,16807.0,600081
8,2018-01-12,12.7,12.49,12.74,12.46,16291.0,600081
9,2018-01-15,12.53,12.2,12.54,12.12,20360.0,600081
10,2018-01-16,12.15,12.4,12.41,12.15,10215.0,600081
11,2018-01-17,12.35,12.46,12.48,12.18,14424.0,600081
12,2018-01-18,12.42,12.65,12.7,12.41,11535.0,600081
13,2018-01-19,12.65,12.73,12.8,12.55,17846.0,600081
14,2018-01-22,12.63,12.72,12.76,12.56,12253.0,600081
15,2018-01-23,12.75,12.46,12.79,12.44,10636.0,600081
16,2018-01-24,12.45,12.49,12.58,12.31,9925.0,600081
17,2018-01-25,12.52,12.41,12.57,12.41,8145.0,600081
18,2018-01-26,12.41,12.41,12.61,12.37,11500.0,600081
19,2018-01-29,12.35,12.29,12.52,12.17,11417.0,600081
20,2018-01-30,12.33,12.3,12.41,12.18,10261.0,600081
21,2018-01-31,12.35,12.18,12.35,12.15,9377.0,600081
22,2018-02-01,12.2,11.61,12.34,11.6,16448.0,600081
23,2018-02-02,11.51,11.7,11.98,11.44,13520.0,600081
24,2018-02-05,11.51,11.55,11.69,11.28,7491.0,600081
