,date,open,close,high,low,volume,code
0,2018-01-02,9.29,9.7,9.75,9.28,527377.0,002078
1,2018-01-03,9.71,9.69,9.95,9.6,452337.0,002078
2,2018-01-04,9.7,9.84,9.91,9.61,367655.0,002078
3,2018-01-05,9.84,9.83,9.95,9.73,427002.0,002078
4,2018-01-08,9.81,10.07,10.15,9.72,629509.0,002078
5,2018-01-09,10.15,9.99,10.32,9.91,341843.0,002078
6,2018-01-10,9.9,9.78,9.97,9.72,281337.0,002078
7,2018-01-11,9.82,9.73,9.85,9.64,285499.0,002078
8,2018-01-12,9.74,10.07,10.55,9.74,805298.0,002078
9,2018-01-15,10.07,10.17,10.5,10.07,564819.0,002078
10,2018-01-16,10.07,10.72,10.76,10.0,518058.0,002078
11,2018-01-17,10.72,10.52,10.72,10.4,353341.0,002078
12,2018-01-18,10.55,10.95,11.02,10.45,412353.0,002078
13,2018-01-19,10.89,11.27,11.64,10.89,662116.0,002078
14,2018-01-22,11.2,11.48,11.48,11.02,239883.0,002078
15,2018-01-23,11.42,11.29,11.65,11.22,356120.0,002078
16,2018-01-24,11.29,11.06,11.38,10.8,490177.0,002078
17,2018-01-25,11.03,11.5,11.58,10.98,482628.0,002078
18,2018-01-26,11.47,11.42,11.77,11.28,292832.0,002078
19,2018-01-29,11.46,11.39,11.65,11.15,344172.0,002078
20,2018-01-30,11.31,11.75,11.89,11.23,490445.0,002078
21,2018-01-31,11.65,11.7,12.0,11.49,355807.0,002078
22,2018-02-01,11.8,11.46,11.82,11.03,406068.0,002078
23,2018-02-02,11.3,11.46,11.56,11.05,287475.0,002078
24,2018-02-05,11.26,12.29,12.43,11.25,569854.0,002078
