,date,open,close,high,low,volume,code
0,2018-01-02,9.69,9.75,9.75,9.64,8080.0,002598
1,2018-01-03,9.8,9.88,9.95,9.75,11713.0,002598
2,2018-01-04,9.96,9.97,10.02,9.83,10456.0,002598
3,2018-01-05,9.9,9.97,10.0,9.9,4652.0,002598
4,2018-01-08,9.94,9.83,9.94,9.74,10813.0,002598
5,2018-01-09,9.76,9.81,9.87,9.76,5863.0,002598
6,2018-01-10,9.76,9.67,9.82,9.62,7656.0,002598
7,2018-01-11,9.61,9.69,9.72,9.6,7197.0,002598
8,2018-01-12,9.69,9.86,9.88,9.61,12061.0,002598
9,2018-01-15,9.75,10.02,10.31,9.7,29291.0,002598
10,2018-01-16,10.62,10.16,10.62,10.03,24474.0,002598
11,2018-01-17,10.02,9.88,10.06,9.78,16266.0,002598
12,2018-01-18,9.85,9.89,9.92,9.78,9671.0,002598
13,2018-01-19,9.89,9.82,9.89,9.74,10675.0,002598
14,2018-01-22,9.82,9.71,9.82,9.67,9487.0,002598
15,2018-01-23,9.73,9.7,9.77,9.68,5547.0,002598
16,2018-01-24,9.7,9.68,9.77,9.6,14453.0,002598
17,2018-01-25,9.68,9.79,10.15,9.62,16190.0,002598
18,2018-01-26,9.8,9.8,10.03,9.73,8320.0,002598
19,2018-01-29,9.84,9.68,9.84,9.61,11816.0,002598
20,2018-01-30,9.68,9.67,9.74,9.62,5681.0,002598
21,2018-01-31,9.6,9.08,9.66,9.0,19362.0,002598
22,2018-02-01,9.07,8.97,9.95,8.85,14319.0,002598
23,2018-02-02,8.94,9.02,9.27,8.51,20224.0,002598
24,2018-02-05,8.88,8.7,9.0,8.66,7463.0,002598
