,date,open,close,high,low,volume,code
0,2018-01-02,13.79,13.57,13.82,13.5,8709.0,600506
1,2018-01-03,13.63,13.64,13.65,13.45,9228.0,600506
2,2018-01-04,13.63,13.89,13.95,13.55,13259.0,600506
3,2018-01-05,13.76,14.04,14.49,13.71,19467.0,600506
4,2018-01-08,13.9,13.74,13.93,13.67,11122.0,600506
5,2018-01-09,13.75,13.81,13.85,13.7,6149.0,600506
6,2018-01-10,13.81,13.52,13.81,13.36,7947.0,600506
7,2018-01-11,13.55,13.57,13.6,13.21,6636.0,600506
8,2018-01-12,13.61,13.6,13.66,13.46,6362.0,600506
9,2018-01-15,13.62,13.21,13.63,13.08,6837.0,600506
10,2018-01-16,13.14,13.36,13.53,13.14,4766.0,600506
11,2018-01-17,14.11,14.7,14.7,14.11,28370.0,600506
12,2018-01-18,15.17,16.17,16.17,14.92,121166.0,600506
13,2018-01-19,15.8,17.28,17.72,15.5,137909.0,600506
14,2018-01-22,16.77,16.17,17.69,16.0,98016.0,600506
15,2018-01-23,16.18,16.53,16.96,15.67,92708.0,600506
16,2018-01-24,15.8,15.88,16.15,15.6,63234.0,600506
17,2018-01-25,15.89,16.06,16.1,15.36,46414.0,600506
18,2018-01-26,16.08,15.84,16.66,15.71,52119.0,600506
19,2018-01-29,15.7,14.92,15.7,14.26,44511.0,600506
20,2018-01-30,14.89,16.41,16.41,14.89,75124.0,600506
21,2018-01-31,16.72,16.24,16.98,16.11,85445.0,600506
22,2018-02-01,16.51,16.13,16.51,15.38,55287.0,600506
23,2018-02-02,15.93,15.59,15.99,15.15,36734.0,600506
24,2018-02-05,15.79,17.15,17.15,15.68,122574.0,600506
