,date,open,close,high,low,volume,code
0,2018-01-19,25.56,25.56,27.58,25.56,166527.0,600645
1,2018-01-22,24.74,23.94,25.18,23.68,128315.0,600645
2,2018-01-23,24.2,23.42,24.39,22.82,114403.0,600645
3,2018-01-24,23.87,23.62,23.96,23.2,62038.0,600645
4,2018-01-25,23.69,23.67,23.82,23.33,53036.0,600645
5,2018-01-26,23.98,24.46,25.56,23.88,119325.0,600645
6,2018-01-29,24.02,23.68,24.18,23.13,75095.0,600645
7,2018-01-30,23.59,22.21,23.78,21.99,94068.0,600645
8,2018-01-31,21.34,20.98,22.25,20.74,88986.0,600645
9,2018-02-01,22.01,19.75,22.73,19.35,155763.0,600645
10,2018-02-02,19.51,19.13,20.11,18.9,74498.0,600645
11,2018-02-05,18.73,18.73,19.47,18.6,61442.0,600645
