,date,open,close,high,low,volume,code
0,2018-01-02,23.4,23.18,23.57,23.02,9565.0,600167
1,2018-01-03,23.2,23.34,23.45,22.71,10771.0,600167
2,2018-01-04,23.34,23.02,23.37,22.89,10840.0,600167
3,2018-01-05,23.02,22.77,23.18,22.61,11686.0,600167
4,2018-01-08,22.77,23.9,24.05,22.41,23515.0,600167
5,2018-01-09,23.86,24.41,24.85,23.86,25616.0,600167
6,2018-01-10,24.3,24.43,24.61,23.9,13859.0,600167
7,2018-01-11,24.51,24.18,24.67,24.18,8205.0,600167
8,2018-01-12,24.19,23.82,24.47,23.81,6231.0,600167
9,2018-01-15,23.79,23.14,23.98,23.05,8499.0,600167
10,2018-01-16,23.01,23.51,24.28,22.66,8866.0,600167
11,2018-01-17,23.53,23.42,23.7,23.15,4534.0,600167
12,2018-01-18,23.42,24.1,24.27,23.35,12379.0,600167
13,2018-01-19,24.08,24.18,24.4,23.88,9716.0,600167
14,2018-01-22,24.01,24.94,24.96,24.01,18877.0,600167
15,2018-01-23,24.89,25.24,25.44,24.55,14654.0,600167
16,2018-01-24,25.04,25.0,25.4,24.7,13858.0,600167
17,2018-01-25,25.0,24.97,25.35,24.35,11751.0,600167
18,2018-01-26,24.8,25.29,25.35,24.71,7899.0,600167
19,2018-01-29,25.2,24.7,25.69,24.2,9820.0,600167
20,2018-01-30,24.7,25.27,25.45,24.3,10676.0,600167
21,2018-01-31,25.0,24.9,25.37,24.5,16811.0,600167
22,2018-02-01,25.02,24.24,25.2,23.0,10313.0,600167
23,2018-02-02,24.03,24.01,24.27,23.58,7023.0,600167
24,2018-02-05,23.99,23.41,23.99,22.91,6495.0,600167
