,date,open,close,high,low,volume,code
0,2018-01-02,8.74,8.84,8.9,8.74,13202.0,002566
1,2018-01-03,8.85,9.12,9.2,8.81,44468.0,002566
2,2018-01-04,9.22,9.09,9.22,9.06,44851.0,002566
3,2018-01-05,9.1,8.92,9.1,8.85,27259.0,002566
4,2018-01-08,8.9,8.91,8.93,8.84,18074.0,002566
5,2018-01-09,8.86,8.88,8.97,8.86,15047.0,002566
6,2018-01-10,8.86,8.75,8.91,8.73,17925.0,002566
7,2018-01-11,8.75,8.86,8.88,8.75,16869.0,002566
8,2018-01-12,8.82,8.82,8.87,8.8,11885.0,002566
9,2018-01-15,8.8,8.55,8.82,8.54,21221.0,002566
10,2018-01-16,8.59,8.55,8.59,8.5,11996.0,002566
11,2018-01-17,8.56,8.6,8.6,8.46,15662.0,002566
12,2018-01-18,8.6,8.6,8.64,8.56,13427.0,002566
13,2018-01-19,8.61,8.62,8.7,8.6,11234.0,002566
14,2018-01-22,8.62,8.77,8.79,8.56,15115.0,002566
15,2018-01-23,8.76,8.79,8.79,8.71,12160.0,002566
16,2018-01-24,8.78,8.95,9.04,8.72,31695.0,002566
17,2018-01-25,8.95,8.86,8.99,8.85,15947.0,002566
18,2018-01-26,8.86,8.7,8.91,8.7,20845.0,002566
19,2018-01-29,8.73,8.69,8.79,8.62,15035.0,002566
20,2018-01-30,8.69,8.71,8.73,8.61,5950.0,002566
21,2018-01-31,8.65,8.51,8.67,8.43,16338.0,002566
22,2018-02-01,8.51,8.1,8.53,8.07,22948.0,002566
23,2018-02-02,8.03,8.04,8.09,7.91,12304.0,002566
24,2018-02-05,7.93,7.92,7.99,7.8,14049.0,002566
