,date,open,close,high,low,volume,code
0,2018-01-02,7.23,7.11,7.23,7.04,8922.0,300211
1,2018-01-03,7.13,7.16,7.18,7.01,17024.0,300211
2,2018-01-04,7.15,7.16,7.18,7.12,8721.0,300211
3,2018-01-05,7.18,7.17,7.25,7.13,7914.0,300211
4,2018-01-08,7.2,7.16,7.29,7.1,5486.0,300211
5,2018-01-09,7.19,7.06,7.19,7.06,4905.0,300211
6,2018-01-10,7.06,6.94,7.15,6.83,13496.0,300211
7,2018-01-11,6.92,7.03,7.06,6.86,7666.0,300211
8,2018-01-12,7.09,7.03,7.09,6.98,5900.0,300211
9,2018-01-15,7.02,6.82,7.02,6.78,12169.0,300211
10,2018-01-16,6.88,6.86,6.89,6.81,6011.0,300211
11,2018-01-17,6.86,6.79,6.86,6.7,9129.0,300211
12,2018-01-18,6.88,6.84,6.88,6.77,5968.0,300211
13,2018-01-19,6.81,6.79,6.86,6.77,6558.0,300211
14,2018-01-22,6.85,6.83,6.87,6.7,7977.0,300211
15,2018-01-23,6.86,6.81,6.99,6.76,6148.0,300211
16,2018-01-24,6.84,6.86,6.87,6.74,13065.0,300211
17,2018-01-25,6.84,7.09,7.25,6.82,35715.0,300211
18,2018-01-26,7.01,7.03,7.08,6.97,17390.0,300211
19,2018-01-29,7.03,6.88,7.04,6.74,12467.0,300211
20,2018-01-30,6.95,6.86,6.95,6.81,6531.0,300211
21,2018-01-31,6.84,6.63,6.84,6.61,9285.0,300211
22,2018-02-01,6.63,6.57,6.72,6.32,14498.0,300211
23,2018-02-02,6.5,6.5,6.5,6.25,6811.0,300211
24,2018-02-05,6.39,6.37,6.45,6.27,3843.0,300211
