,date,open,close,high,low,volume,code
0,2018-01-02,14.31,14.54,14.59,14.31,40315.0,600895
1,2018-01-03,14.59,14.67,14.74,14.48,38176.0,600895
2,2018-01-04,14.7,15.11,15.17,14.58,55323.0,600895
3,2018-01-05,15.01,14.95,15.13,14.85,62463.0,600895
4,2018-01-08,14.93,15.01,15.1,14.8,41974.0,600895
5,2018-01-09,14.99,15.11,15.15,14.87,45136.0,600895
6,2018-01-10,15.17,14.98,15.25,14.93,42363.0,600895
7,2018-01-11,14.96,14.92,15.05,14.85,24630.0,600895
8,2018-01-12,14.88,15.08,15.31,14.88,60097.0,600895
9,2018-01-15,15.1,14.57,15.1,14.5,47931.0,600895
10,2018-01-16,14.59,14.99,15.05,14.55,53352.0,600895
11,2018-01-17,14.98,15.02,15.29,14.78,57832.0,600895
12,2018-01-18,14.9,14.9,15.15,14.89,28331.0,600895
13,2018-01-19,14.89,14.89,15.05,14.86,26719.0,600895
14,2018-01-22,14.87,14.77,15.0,14.7,39825.0,600895
15,2018-01-23,14.79,14.74,14.91,14.68,34156.0,600895
16,2018-01-24,14.75,14.71,14.85,14.66,42292.0,600895
17,2018-01-25,14.72,14.52,14.76,14.5,60110.0,600895
18,2018-01-26,14.51,14.51,14.64,14.46,27133.0,600895
19,2018-01-29,14.51,14.2,14.61,14.15,42959.0,600895
20,2018-01-30,14.27,14.24,14.35,14.2,27539.0,600895
21,2018-01-31,14.24,14.21,14.55,14.08,49320.0,600895
22,2018-02-01,14.22,13.43,14.28,13.41,64973.0,600895
23,2018-02-02,13.5,13.18,13.5,13.07,39772.0,600895
24,2018-02-05,13.03,12.88,13.05,12.79,36028.0,600895
