,date,open,close,high,low,volume,code
0,2018-01-02,8.17,8.16,8.26,8.01,41248.0,600238
1,2018-01-03,8.12,8.17,8.17,8.09,23920.0,600238
2,2018-01-04,8.15,8.44,8.48,8.11,53621.0,600238
3,2018-01-05,8.47,8.43,8.5,8.32,42657.0,600238
4,2018-01-08,8.45,8.53,8.56,8.35,30139.0,600238
5,2018-01-09,8.51,8.57,8.71,8.41,32518.0,600238
6,2018-01-10,8.55,8.44,8.63,8.38,26353.0,600238
7,2018-01-11,8.43,8.4,8.46,8.33,26377.0,600238
8,2018-01-12,8.39,8.38,8.42,8.33,14585.0,600238
9,2018-01-15,8.37,8.13,8.42,8.09,27307.0,600238
10,2018-01-16,8.08,8.36,8.49,8.08,26507.0,600238
11,2018-01-17,8.41,8.35,8.42,8.23,24772.0,600238
12,2018-01-18,8.35,8.33,8.36,8.26,14537.0,600238
13,2018-01-19,8.35,8.23,8.36,8.18,20104.0,600238
14,2018-01-22,8.22,8.24,8.25,8.16,17138.0,600238
15,2018-01-23,8.24,8.2,8.26,7.98,48143.0,600238
16,2018-01-24,8.14,8.12,8.21,8.08,32412.0,600238
17,2018-01-25,8.1,8.08,8.13,8.06,23281.0,600238
18,2018-01-26,8.09,8.1,8.13,8.02,26835.0,600238
19,2018-01-29,8.16,8.91,8.91,8.14,228592.0,600238
20,2018-01-30,8.8,9.8,9.8,8.71,417982.0,600238
21,2018-01-31,9.48,9.0,9.58,8.86,260485.0,600238
22,2018-02-01,8.97,8.77,9.18,8.58,200228.0,600238
23,2018-02-02,8.73,8.45,8.75,8.27,132368.0,600238
24,2018-02-05,8.39,8.55,8.69,8.34,144072.0,600238
