,date,open,close,high,low,volume,code
0,2018-01-02,7.86,7.91,7.95,7.85,265173.0,000783
1,2018-01-03,7.91,8.01,8.04,7.9,270712.0,000783
2,2018-01-04,8.01,7.99,8.01,7.95,133540.0,000783
3,2018-01-05,7.98,7.97,8.07,7.94,344513.0,000783
4,2018-01-08,7.96,8.05,8.16,7.93,383611.0,000783
5,2018-01-09,8.05,8.06,8.11,8.03,206002.0,000783
6,2018-01-10,8.03,8.04,8.07,7.96,219016.0,000783
7,2018-01-11,7.99,7.97,8.01,7.95,180633.0,000783
8,2018-01-12,7.97,7.92,8.01,7.92,134225.0,000783
9,2018-01-15,7.9,7.76,7.92,7.7,267686.0,000783
10,2018-01-16,7.72,7.86,7.86,7.72,161740.0,000783
11,2018-01-17,7.87,8.09,8.22,7.86,663608.0,000783
12,2018-01-18,8.07,8.11,8.21,8.05,288325.0,000783
13,2018-01-19,8.14,8.41,8.5,8.1,774926.0,000783
14,2018-01-22,8.36,8.44,8.5,8.26,378323.0,000783
15,2018-01-23,8.45,8.41,8.55,8.33,283331.0,000783
16,2018-01-24,8.45,8.58,8.6,8.3,535068.0,000783
17,2018-01-25,8.53,8.43,8.53,8.43,310426.0,000783
18,2018-01-26,8.44,8.43,8.51,8.4,244949.0,000783
19,2018-01-29,8.4,8.24,8.47,8.21,315514.0,000783
20,2018-01-30,8.24,8.16,8.28,8.13,230275.0,000783
21,2018-01-31,8.14,8.0,8.15,7.97,246958.0,000783
22,2018-02-01,8.0,7.94,8.07,7.8,281417.0,000783
23,2018-02-02,7.91,7.96,7.98,7.82,156338.0,000783
24,2018-02-05,7.88,7.96,8.04,7.81,165730.0,000783
