,date,open,close,high,low,volume,code
0,2018-01-02,6.58,6.92,6.95,6.47,800337.0,600782
1,2018-01-03,6.87,6.8,7.12,6.76,818695.0,600782
2,2018-01-04,6.74,6.85,7.06,6.74,783465.0,600782
3,2018-01-05,6.79,6.75,6.96,6.74,568875.0,600782
4,2018-01-08,6.87,7.14,7.28,6.78,1019564.0,600782
5,2018-01-09,7.15,7.16,7.33,7.05,747372.0,600782
6,2018-01-10,7.08,7.49,7.5,6.91,1084765.0,600782
7,2018-01-11,7.35,7.14,7.41,7.12,707058.0,600782
8,2018-01-12,7.1,6.99,7.4,6.92,870752.0,600782
9,2018-01-15,6.76,6.46,6.84,6.38,775675.0,600782
10,2018-01-16,6.47,6.53,6.62,6.38,566031.0,600782
11,2018-01-17,6.5,6.67,6.84,6.35,838384.0,600782
12,2018-01-18,6.63,6.91,6.96,6.63,735939.0,600782
13,2018-01-19,6.92,7.09,7.22,6.91,917314.0,600782
14,2018-01-22,7.2,7.54,7.65,7.19,1030121.0,600782
15,2018-01-23,7.37,7.65,7.72,7.22,830220.0,600782
16,2018-01-24,7.55,7.52,7.69,7.35,638725.0,600782
17,2018-01-25,7.49,7.36,7.6,7.25,782783.0,600782
18,2018-01-26,7.31,7.53,7.61,7.17,748565.0,600782
19,2018-01-29,7.68,8.01,8.03,7.53,1346397.0,600782
20,2018-01-30,8.0,7.45,8.17,7.42,1579479.0,600782
21,2018-01-31,7.29,7.55,7.73,7.25,958027.0,600782
22,2018-02-01,7.68,7.94,8.31,7.68,1950298.0,600782
23,2018-02-02,7.75,8.24,8.4,7.41,1496536.0,600782
24,2018-02-05,8.05,8.58,8.86,8.05,1430349.0,600782
