,date,open,close,high,low,volume,code
0,2018-01-02,5.89,5.91,5.93,5.87,113743.0,600642
1,2018-01-03,5.92,5.95,5.98,5.9,150293.0,600642
2,2018-01-04,5.95,5.98,5.99,5.92,136599.0,600642
3,2018-01-05,5.96,5.97,6.0,5.93,163211.0,600642
4,2018-01-08,5.96,5.99,5.99,5.92,184556.0,600642
5,2018-01-09,5.98,5.95,5.98,5.92,131783.0,600642
6,2018-01-10,5.93,5.93,5.96,5.91,128056.0,600642
7,2018-01-11,5.93,5.92,5.94,5.9,112741.0,600642
8,2018-01-12,5.93,5.87,5.94,5.86,158366.0,600642
9,2018-01-15,5.87,5.85,5.89,5.83,152978.0,600642
10,2018-01-16,5.83,5.91,5.93,5.83,141592.0,600642
11,2018-01-17,5.91,5.93,5.95,5.89,139714.0,600642
12,2018-01-18,5.94,5.91,5.94,5.89,99438.0,600642
13,2018-01-19,5.92,5.96,6.0,5.9,190767.0,600642
14,2018-01-22,5.96,6.06,6.1,5.96,306654.0,600642
15,2018-01-23,6.06,6.04,6.07,6.02,166348.0,600642
16,2018-01-24,6.06,6.1,6.13,6.04,202222.0,600642
17,2018-01-25,6.11,6.08,6.13,6.07,158472.0,600642
18,2018-01-26,6.08,6.09,6.11,6.06,112575.0,600642
19,2018-01-29,6.12,6.12,6.2,6.1,246736.0,600642
20,2018-01-30,6.12,6.07,6.14,6.06,137081.0,600642
21,2018-01-31,6.05,6.03,6.08,6.01,147610.0,600642
22,2018-02-01,6.03,5.9,6.06,5.88,179521.0,600642
23,2018-02-02,5.89,6.05,6.06,5.89,185459.0,600642
24,2018-02-05,6.0,6.1,6.12,5.98,166309.0,600642
