,date,open,close,high,low,volume,code
0,2018-01-02,11.41,11.58,11.63,11.32,43202.0,600619
1,2018-01-03,11.58,11.89,11.95,11.53,63132.0,600619
2,2018-01-04,11.85,11.94,12.0,11.71,41957.0,600619
3,2018-01-05,11.84,11.78,11.88,11.71,39483.0,600619
4,2018-01-08,11.76,11.79,11.8,11.64,38723.0,600619
5,2018-01-09,11.87,11.83,12.15,11.8,62323.0,600619
6,2018-01-10,11.7,11.52,11.79,11.4,54582.0,600619
7,2018-01-11,11.52,11.65,11.7,11.45,29450.0,600619
8,2018-01-12,11.7,11.5,11.72,11.48,26245.0,600619
9,2018-01-15,11.5,11.33,11.55,11.25,36316.0,600619
10,2018-01-16,11.31,11.32,11.4,11.29,32915.0,600619
11,2018-01-17,11.31,11.22,11.39,11.11,31548.0,600619
12,2018-01-18,11.27,11.23,11.3,11.14,28401.0,600619
13,2018-01-19,11.24,11.06,11.29,11.04,47296.0,600619
14,2018-01-22,10.91,11.22,11.25,10.85,42851.0,600619
15,2018-01-23,11.16,11.18,11.3,11.12,27113.0,600619
16,2018-01-24,11.11,11.19,11.22,11.11,31293.0,600619
17,2018-01-25,11.15,11.4,11.6,11.12,57043.0,600619
18,2018-01-26,11.39,11.41,11.52,11.28,45939.0,600619
19,2018-01-29,11.49,11.17,11.52,11.08,45888.0,600619
20,2018-01-30,11.16,11.13,11.23,11.09,27588.0,600619
21,2018-01-31,11.1,10.97,11.15,10.87,33980.0,600619
22,2018-02-01,10.9,10.53,11.0,10.25,52604.0,600619
23,2018-02-02,10.45,10.52,10.57,10.13,24235.0,600619
24,2018-02-05,10.3,10.44,10.59,10.3,28849.0,600619
