,date,open,close,high,low,volume,code
0,2018-01-02,8.4,8.5,8.57,8.39,40484.0,600168
1,2018-01-03,8.49,8.52,8.53,8.47,30133.0,600168
2,2018-01-04,8.52,8.51,8.53,8.48,19581.0,600168
3,2018-01-05,8.51,8.47,8.51,8.4,19745.0,600168
4,2018-01-08,8.47,8.49,8.5,8.42,17878.0,600168
5,2018-01-09,8.46,8.45,8.49,8.44,15971.0,600168
6,2018-01-10,8.45,8.37,8.46,8.35,22951.0,600168
7,2018-01-11,8.39,8.43,8.44,8.38,16325.0,600168
8,2018-01-12,8.44,8.41,8.44,8.36,18453.0,600168
9,2018-01-15,8.4,8.2,8.4,8.2,30714.0,600168
10,2018-01-16,8.22,8.25,8.28,8.19,16375.0,600168
11,2018-01-17,8.24,8.28,8.29,8.19,19710.0,600168
12,2018-01-18,8.29,8.46,8.5,8.29,51953.0,600168
13,2018-01-19,8.41,8.4,8.44,8.37,25342.0,600168
14,2018-01-22,8.39,8.41,8.43,8.32,20075.0,600168
15,2018-01-23,8.39,8.42,8.45,8.39,17861.0,600168
16,2018-01-24,8.42,8.46,8.49,8.36,27341.0,600168
17,2018-01-25,8.46,8.45,8.49,8.41,28600.0,600168
18,2018-01-26,8.45,8.42,8.45,8.41,16257.0,600168
19,2018-01-29,8.44,8.36,8.47,8.33,23039.0,600168
20,2018-01-30,8.3,8.36,8.38,8.29,13909.0,600168
21,2018-01-31,8.37,8.24,8.37,8.24,30194.0,600168
22,2018-02-01,8.24,7.96,8.28,7.95,45193.0,600168
23,2018-02-02,7.95,7.95,7.98,7.81,24464.0,600168
24,2018-02-05,7.9,7.95,7.97,7.81,18810.0,600168
