,date,open,close,high,low,volume,code
0,2018-01-02,15.39,15.59,15.65,15.33,80607.0,600977
1,2018-01-03,15.59,15.57,15.71,15.49,72272.0,600977
2,2018-01-04,15.53,15.49,15.65,15.42,60565.0,600977
3,2018-01-05,15.48,15.7,15.82,15.48,114034.0,600977
4,2018-01-08,15.65,15.69,15.8,15.61,75036.0,600977
5,2018-01-09,15.66,15.56,15.71,15.51,62933.0,600977
6,2018-01-10,15.55,15.23,15.57,15.15,78580.0,600977
7,2018-01-11,15.2,15.33,15.34,15.03,78917.0,600977
8,2018-01-12,15.25,15.12,15.3,15.06,52906.0,600977
9,2018-01-15,15.06,14.84,15.13,14.8,62838.0,600977
10,2018-01-16,14.78,14.86,14.95,14.66,51838.0,600977
11,2018-01-17,14.87,15.3,15.45,14.82,143604.0,600977
12,2018-01-18,15.22,15.19,15.26,15.11,57683.0,600977
13,2018-01-19,15.15,15.26,15.37,15.11,54290.0,600977
14,2018-01-22,15.26,16.14,16.28,15.16,287179.0,600977
15,2018-01-23,16.1,16.18,16.22,15.96,160843.0,600977
16,2018-01-24,16.18,16.85,17.05,16.14,363382.0,600977
17,2018-01-25,16.78,16.78,17.19,16.67,277252.0,600977
18,2018-01-26,16.66,16.67,16.95,16.62,113512.0,600977
19,2018-01-29,16.68,16.55,16.79,16.3,153792.0,600977
20,2018-01-30,16.59,16.66,16.94,16.5,109943.0,600977
21,2018-01-31,16.61,16.4,16.73,16.22,102335.0,600977
22,2018-02-01,16.44,16.17,16.69,15.9,130064.0,600977
23,2018-02-02,16.07,16.64,16.65,15.83,127291.0,600977
24,2018-02-05,16.45,16.76,16.94,16.4,134410.0,600977
