,date,open,close,high,low,volume,code
0,2018-01-02,5.08,5.11,5.13,5.08,28793.0,002546
1,2018-01-03,5.12,5.17,5.18,5.1,38690.0,002546
2,2018-01-04,5.15,5.16,5.18,5.14,23083.0,002546
3,2018-01-05,5.15,5.17,5.18,5.13,20659.0,002546
4,2018-01-08,5.17,5.16,5.17,5.11,27865.0,002546
5,2018-01-09,5.15,5.15,5.18,5.13,22400.0,002546
6,2018-01-10,5.14,5.08,5.15,5.04,31521.0,002546
7,2018-01-11,5.05,5.11,5.13,5.05,28258.0,002546
8,2018-01-12,5.12,5.09,5.12,5.07,24684.0,002546
9,2018-01-15,5.09,4.99,5.09,4.93,52521.0,002546
10,2018-01-16,4.97,5.04,5.07,4.95,40762.0,002546
11,2018-01-17,5.04,4.97,5.05,4.92,44504.0,002546
12,2018-01-18,4.98,5.01,5.01,4.95,35527.0,002546
13,2018-01-19,5.0,4.98,5.03,4.97,27215.0,002546
14,2018-01-22,4.97,5.02,5.03,4.94,39376.0,002546
15,2018-01-23,5.03,5.03,5.05,5.01,22446.0,002546
16,2018-01-24,5.03,5.05,5.06,5.01,34553.0,002546
17,2018-01-25,5.03,5.13,5.17,5.03,63677.0,002546
18,2018-01-26,5.13,5.08,5.17,5.07,30057.0,002546
19,2018-01-29,5.05,4.99,5.08,4.98,30061.0,002546
20,2018-01-30,4.99,4.98,5.01,4.97,20783.0,002546
21,2018-01-31,4.95,4.8,4.97,4.77,51056.0,002546
22,2018-02-01,4.78,4.39,4.82,4.32,90823.0,002546
23,2018-02-02,4.36,4.22,4.4,4.2,63264.0,002546
24,2018-02-05,4.23,4.26,4.28,4.2,32675.0,002546
