,date,open,close,high,low,volume,code
0,2018-01-02,12.06,11.4,12.13,11.03,296830.0,002127
1,2018-01-03,11.2,11.21,11.32,11.03,218225.0,002127
2,2018-01-04,11.23,12.33,12.33,11.22,324328.0,002127
3,2018-01-05,12.42,12.83,13.02,12.16,298164.0,002127
4,2018-01-08,12.62,12.62,12.73,12.3,182602.0,002127
5,2018-01-09,12.62,12.55,12.66,12.36,133389.0,002127
6,2018-01-10,12.49,12.56,12.65,12.2,166472.0,002127
7,2018-01-11,12.45,12.48,12.53,12.28,92929.0,002127
8,2018-01-12,12.45,12.02,12.46,11.98,76851.0,002127
9,2018-01-15,11.79,12.35,12.7,11.79,131765.0,002127
10,2018-01-16,12.3,12.11,12.44,12.03,89664.0,002127
11,2018-01-17,12.09,12.41,12.6,12.0,91649.0,002127
12,2018-01-18,12.36,12.16,12.61,12.06,84028.0,002127
13,2018-01-19,12.12,11.79,12.26,11.7,104095.0,002127
14,2018-01-22,11.8,12.49,12.65,11.7,124434.0,002127
15,2018-01-23,12.48,12.58,12.63,12.12,130612.0,002127
16,2018-01-24,12.49,12.9,13.49,12.28,183013.0,002127
17,2018-01-25,12.81,12.81,13.29,12.71,99070.0,002127
18,2018-01-26,12.65,12.5,13.08,12.48,120151.0,002127
19,2018-01-29,12.6,13.01,13.27,12.6,145812.0,002127
20,2018-01-30,13.16,13.62,13.86,13.05,183963.0,002127
21,2018-01-31,13.27,13.33,13.58,13.0,113155.0,002127
22,2018-02-01,13.43,13.81,14.4,13.3,232908.0,002127
23,2018-02-02,13.72,13.85,14.38,13.1,180719.0,002127
24,2018-02-05,13.7,13.75,14.13,13.33,120776.0,002127
